metric,value
short_horizon.per_source.883.temperature_K,520.0
short_horizon.per_source.883.event_nll,0.13303994205334244
short_horizon.per_source.883.0.75.log_loss,0.0024310491274620615
short_horizon.per_source.883.0.75.brier,0.00013211644028600887
short_horizon.per_source.883.3.0.log_loss,0.011735695030014974
short_horizon.per_source.883.3.0.brier,0.002217868644917972
short_horizon.per_source.883.6.0.log_loss,0.029782283930521906
short_horizon.per_source.883.6.0.brier,0.008897600198117117
short_horizon.per_source.883.9.0.log_loss,0.07532858936547754
short_horizon.per_source.883.9.0.brier,0.021958815641633104
short_horizon.per_source.883.12.0.log_loss,0.07374964011331392
short_horizon.per_source.883.12.0.brier,0.02132104434821326
short_horizon.per_source.908.temperature_K,400.0
short_horizon.per_source.908.event_nll,0.06327853638474494
short_horizon.per_source.908.0.75.log_loss,0.0004484828387029359
short_horizon.per_source.908.0.75.brier,1.5025505637738859e-06
short_horizon.per_source.908.3.0.log_loss,0.002517804583924208
short_horizon.per_source.908.3.0.brier,4.392596115018716e-05
short_horizon.per_source.908.6.0.log_loss,0.020952992972992156
short_horizon.per_source.908.6.0.brier,0.004548594922390196
short_horizon.per_source.908.9.0.log_loss,0.043102714087481515
short_horizon.per_source.908.9.0.brier,0.010937555727982088
short_horizon.per_source.908.12.0.log_loss,0.04443388113877366
short_horizon.per_source.908.12.0.brier,0.011950255766038169
short_horizon.per_source.909.temperature_K,400.0
short_horizon.per_source.909.event_nll,0.05436425069241577
short_horizon.per_source.909.0.75.log_loss,0.0006614916945757176
short_horizon.per_source.909.0.75.brier,1.4822384264125866e-05
short_horizon.per_source.909.3.0.log_loss,0.015125034967896966
short_horizon.per_source.909.3.0.brier,0.004362095349897591
short_horizon.per_source.909.6.0.log_loss,0.02940025280114994
short_horizon.per_source.909.6.0.brier,0.0085446611721615
short_horizon.per_source.909.9.0.log_loss,0.03223639238543432
short_horizon.per_source.909.9.0.brier,0.009610710426884822
short_horizon.per_source.909.12.0.log_loss,0.030841960695086292
short_horizon.per_source.909.12.0.brier,0.009049498675849844
short_horizon.per_source.910.temperature_K,400.0
short_horizon.per_source.910.event_nll,0.003418447830776716
short_horizon.per_source.910.0.75.log_loss,0.00018435248971568165
short_horizon.per_source.910.0.75.brier,3.776066281173685e-08
short_horizon.per_source.910.3.0.log_loss,0.0009359928954916906
short_horizon.per_source.910.3.0.brier,9.519803370439658e-07
short_horizon.per_source.910.6.0.log_loss,0.0017466325226944935
short_horizon.per_source.910.6.0.brier,3.2940205778785914e-06
short_horizon.per_source.910.9.0.log_loss,0.0025584840993885197
short_horizon.per_source.910.9.0.brier,7.020851897353489e-06
short_horizon.per_source.910.12.0.log_loss,0.0034184478307767155
short_horizon.per_source.910.12.0.brier,1.2473363362575997e-05
short_horizon.per_source.911.temperature_K,400.0
short_horizon.per_source.911.event_nll,0.11444358162838611
short_horizon.per_source.911.0.75.log_loss,0.0006653097470614666
short_horizon.per_source.911.0.75.brier,1.7742733699047945e-05
short_horizon.per_source.911.3.0.log_loss,0.01889289321907261
short_horizon.per_source.911.3.0.brier,0.004083944825176863
short_horizon.per_source.911.6.0.log_loss,0.020525269922923667
short_horizon.per_source.911.6.0.brier,0.004992493593164381
short_horizon.per_source.911.9.0.log_loss,0.026977724238997684
short_horizon.per_source.911.9.0.brier,0.006372688218409762
short_horizon.per_source.911.12.0.log_loss,0.07848311632845101
short_horizon.per_source.911.12.0.brier,0.017843488453647062
short_horizon.per_source.912.temperature_K,400.0
short_horizon.per_source.912.event_nll,0.08620862519392719
short_horizon.per_source.912.0.75.log_loss,0.000645839583100943
short_horizon.per_source.912.0.75.brier,2.065688734306371e-05
short_horizon.per_source.912.3.0.log_loss,0.0028055328610536723
short_horizon.per_source.912.3.0.brier,0.00023580375477496636
short_horizon.per_source.912.6.0.log_loss,0.005286486742813718
short_horizon.per_source.912.6.0.brier,0.0006654903240259995
short_horizon.per_source.912.9.0.log_loss,0.04657957701211027
short_horizon.per_source.912.9.0.brier,0.010852121846994774
short_horizon.per_source.912.12.0.log_loss,0.06575875916979465
short_horizon.per_source.912.12.0.brier,0.017159155723272996
short_horizon.per_source.913.temperature_K,400.0
short_horizon.per_source.913.event_nll,0.05541725273041344
short_horizon.per_source.913.0.75.log_loss,0.00033439410266877616
short_horizon.per_source.913.0.75.brier,4.447676432367799e-06
short_horizon.per_source.913.3.0.log_loss,0.0019043752485135394
short_horizon.per_source.913.3.0.brier,0.00014276012130804002
short_horizon.per_source.913.6.0.log_loss,0.015245003126109092
short_horizon.per_source.913.6.0.brier,0.003540618955708804
short_horizon.per_source.913.9.0.log_loss,0.02253439866579757
short_horizon.per_source.913.9.0.brier,0.005610243921945943
short_horizon.per_source.913.12.0.log_loss,0.03642457085517138
short_horizon.per_source.913.12.0.brier,0.00960143254405385
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.3010640865601218
short_horizon.per_source.938.0.75.log_loss,0.003201688973556218
short_horizon.per_source.938.0.75.brier,0.0001249160415998972
short_horizon.per_source.938.3.0.log_loss,0.04061747200955337
short_horizon.per_source.938.3.0.brier,0.009740809548609673
short_horizon.per_source.938.6.0.log_loss,0.08899412666527079
short_horizon.per_source.938.6.0.brier,0.026684500408127233
short_horizon.per_source.938.9.0.log_loss,0.15449682467470324
short_horizon.per_source.938.9.0.brier,0.048601768889628666
short_horizon.per_source.938.12.0.log_loss,0.1716356881497371
short_horizon.per_source.938.12.0.brier,0.05201663862342053
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.20868712061601138
short_horizon.per_source.939.0.75.log_loss,0.02914627186617842
short_horizon.per_source.939.0.75.brier,0.00900242022190016
short_horizon.per_source.939.3.0.log_loss,0.04279179754171754
short_horizon.per_source.939.3.0.brier,0.014505824512495
short_horizon.per_source.939.6.0.log_loss,0.05573589630746394
short_horizon.per_source.939.6.0.brier,0.01937567918566532
short_horizon.per_source.939.9.0.log_loss,0.10415688460733152
short_horizon.per_source.939.9.0.brier,0.02929467725264032
short_horizon.per_source.939.12.0.log_loss,0.07800654050678953
short_horizon.per_source.939.12.0.brier,0.020192412720518353
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.2779920767277584
short_horizon.per_source.940.0.75.log_loss,0.030127130146317405
short_horizon.per_source.940.0.75.brier,0.006215926259755663
short_horizon.per_source.940.3.0.log_loss,0.058083022077555974
short_horizon.per_source.940.3.0.brier,0.01651496441448749
short_horizon.per_source.940.6.0.log_loss,0.06374258561747839
short_horizon.per_source.940.6.0.brier,0.020044235002545575
short_horizon.per_source.940.9.0.log_loss,0.09757418051411182
