metric,value
frame_02_Al_encoder.context_cutoff_012.ap.0,0.6166971970889156
frame_02_Al_encoder.context_cutoff_012.ap.1,0.9932422252814188
frame_02_Al_encoder.context_cutoff_012.ap.2,0.7896008180834186
frame_02_Al_encoder.context_cutoff_012.ap.3,0.6006047664145028
frame_02_Al_encoder.context_cutoff_012.ap.4,
frame_02_Al_encoder.context_cutoff_012.ap.5,0.8472854453986258
frame_02_Al_encoder.context_cutoff_012.ap.6,0.35022231826550654
frame_02_Al_encoder.planar_fault.counts.0.train,1774
frame_02_Al_encoder.planar_fault.counts.0.test,1851
frame_02_Al_encoder.planar_fault.counts.1.train,11
