metric,value
path.standardized_crps_physical.96ps,0.7306105648128541
path.standardized_crps_bond_order.all_times,0.6831382955641027
path.standardized_crps_bond_order.3ps,0.6003335123051176
path.standardized_crps_bond_order.9ps,0.6044633259997404
path.standardized_crps_bond_order.24ps,0.623224734851445
path.standardized_crps_bond_order.48ps,0.6766616345174746
path.standardized_crps_bond_order.96ps,0.7845008709376691
path.standardized_crps_crystallinity.all_times,0.4547495482293186
path.standardized_crps_crystallinity.3ps,0.11371460182530162
path.standardized_crps_crystallinity.9ps,0.15065771243015247
path.standardized_crps_crystallinity.24ps,0.24448883419197576
path.standardized_crps_crystallinity.48ps,0.4201268987673876
path.standardized_crps_crystallinity.96ps,0.8294506353173229
test_event_nll,0.9824976317276412
dense_integrated_brier,0.1044381639337701
restricted_mean_time_mae_ps,16.152042382987243
physical_persistence_standardized_mse,1.6443482736720871
embedding_persistence_standardized_mse,1.852805862013327
training.sources,90
training.eligible_windows,9396
training.full_training_windows,9396
training.windows_by_source.860,53
training.windows_by_source.861,171
training.windows_by_source.862,46
training.windows_by_source.863,45
training.windows_by_source.864,208
training.windows_by_source.865,208
training.windows_by_source.866,205
training.windows_by_source.867,183
training.windows_by_source.868,119
training.windows_by_source.869,134
training.windows_by_source.870,180
training.windows_by_source.871,146
training.windows_by_source.872,107
training.windows_by_source.873,54
training.windows_by_source.874,199
training.windows_by_source.884,208
training.windows_by_source.885,185
training.windows_by_source.886,96
training.windows_by_source.887,190
training.windows_by_source.888,205
training.windows_by_source.889,136
training.windows_by_source.890,191
training.windows_by_source.891,146
training.windows_by_source.892,208
training.windows_by_source.893,187
training.windows_by_source.894,113
training.windows_by_source.895,206
training.windows_by_source.896,141
training.windows_by_source.897,195
training.windows_by_source.898,207
training.windows_by_source.899,138
training.windows_by_source.900,153
training.windows_by_source.901,154
training.windows_by_source.914,54
training.windows_by_source.915,67
training.windows_by_source.916,46
training.windows_by_source.917,29
training.windows_by_source.918,63
training.windows_by_source.919,60
training.windows_by_source.920,53
training.windows_by_source.921,94
training.windows_by_source.922,77
training.windows_by_source.923,63
training.windows_by_source.924,107
training.windows_by_source.925,98
training.windows_by_source.926,64
training.windows_by_source.927,58
training.windows_by_source.928,88
training.windows_by_source.929,62
training.windows_by_source.930,57
training.windows_by_source.931,48
training.windows_by_source.944,121
training.windows_by_source.945,74
training.windows_by_source.946,74
training.windows_by_source.947,62
training.windows_by_source.948,51
training.windows_by_source.949,56
training.windows_by_source.950,142
training.windows_by_source.951,45
training.windows_by_source.952,48
training.windows_by_source.953,55
training.windows_by_source.954,204
training.windows_by_source.955,40
training.windows_by_source.956,126
training.windows_by_source.957,52
training.windows_by_source.958,68
training.windows_by_source.959,35
training.windows_by_source.960,56
training.windows_by_source.961,37
training.windows_by_source.974,47
training.windows_by_source.975,106
training.windows_by_source.976,102
training.windows_by_source.977,22
training.windows_by_source.978,169
training.windows_by_source.979,137
training.windows_by_source.980,47
training.windows_by_source.981,106
training.windows_by_source.982,46
training.windows_by_source.983,84
training.windows_by_source.984,91
training.windows_by_source.985,81
training.windows_by_source.986,56
training.windows_by_source.987,72
training.windows_by_source.988,174
training.windows_by_source.989,106
training.windows_by_source.990,74
training.windows_by_source.991,40
training.windows_by_source.1004,59
training.windows_by_source.1005,60
training.windows_by_source.1006,66
training.updates_per_epoch,74
training.updates,1332
training.complete_epochs,18
training.partial_epoch_updates,0
training.samples,169128
training.budget.epochs,36
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,740
training.best_selection_brier,0.10776827714331551
short_horizon.event_nll,0.1494003875992443
short_horizon.classification.0.75.n,7654
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0032733140733111933
short_horizon.classification.0.75.log_loss,0.01244387410093661
short_horizon.classification.0.75.brier,0.0029582519440278544
short_horizon.classification.0.75.average_precision,0.4323446005369523
short_horizon.classification.0.75.threshold,0.010274341329932218
short_horizon.classification.0.75.recall,0.8513883645430788
short_horizon.classification.0.75.false_positive_rate,0.033317093656723216
short_horizon.classification.0.75.precision,0.07742379284693082
short_horizon.classification.0.75.auroc,0.976438253803613
short_horizon.classification.3.0.n,7654
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.008337284960097939
short_horizon.classification.3.0.log_loss,0.027365397337244683
short_horizon.classification.3.0.brier,0.00669117714689245
short_horizon.classification.3.0.average_precision,0.3626085744121133
short_horizon.classification.3.0.threshold,0.04559611156582834
short_horizon.classification.3.0.recall,0.6852425477027922
short_horizon.classification.3.0.false_positive_rate,0.031481835307764314
short_horizon.classification.3.0.precision,0.15468961052938388
short_horizon.classification.3.0.auroc,0.9689614861666612
short_horizon.classification.6.0.n,7654
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01887817643187143
short_horizon.classification.6.0.log_loss,0.04791143915361705
short_horizon.classification.6.0.brier,0.013162449333700343
short_horizon.classification.6.0.average_precision,0.47841513252027135
short_horizon.classification.6.0.threshold,0.08794352412223815
short_horizon.classification.6.0.recall,0.698910140328221
short_horizon.classification.6.0.false_positive_rate,0.030421671149164026
short_horizon.classification.6.0.precision,0.3065447189552366
short_horizon.classification.6.0.auroc,0.973976677686127
short_horizon.classification.9.0.n,7654
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.030881559809039054
short_horizon.classification.9.0.log_loss,0.07064580034530515
short_horizon.classification.9.0.brier,0.02057923291901111
short_horizon.classification.9.0.average_precision,0.5137786076155335
short_horizon.classification.9.0.threshold,0.12028025090694427
short_horizon.classification.9.0.recall,0.6562936450283716
short_horizon.classification.9.0.false_positive_rate,0.032903483511585264
short_horizon.classification.9.0.precision,0.3886007268003774
short_horizon.classification.9.0.auroc,0.9717945262059624
short_horizon.classification.12.0.n,7654
short_horizon.classification.12.0.sources,30
short_horizon.classification.12.0.prevalence,0.04289726941058901
short_horizon.classification.12.0.log_loss,0.08941408597320691
short_horizon.classification.12.0.brier,0.026704947924160376
short_horizon.classification.12.0.average_precision,0.578695754510512
short_horizon.classification.12.0.threshold,0.1536839455366135
short_horizon.classification.12.0.recall,0.6778976652109385
short_horizon.classification.12.0.false_positive_rate,0.032763791543519404
short_horizon.classification.12.0.precision,0.48115138425140286
short_horizon.classification.12.0.auroc,0.9696931080313191
short_horizon.timing.0.75.event_windows,11
short_horizon.timing.0.75.missed_windows,2
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,0.8181818181818182
short_horizon.timing.3.0.event_windows,35
short_horizon.timing.3.0.missed_windows,14
short_horizon.timing.3.0.detected_timing_mae_ps,0.7132067104632231
short_horizon.timing.3.0.timed_within_3ps_recall,0.6
short_horizon.timing.6.0.event_windows,91
short_horizon.timing.6.0.missed_windows,34
short_horizon.timing.6.0.detected_timing_mae_ps,1.4942715298602662
short_horizon.timing.6.0.timed_within_3ps_recall,0.5934065934065934
short_horizon.timing.9.0.event_windows,156
short_horizon.timing.9.0.missed_windows,60
short_horizon.timing.9.0.detected_timing_mae_ps,1.8559894904138734
short_horizon.timing.9.0.timed_within_3ps_recall,0.5064102564102564
short_horizon.timing.12.0.event_windows,226
short_horizon.timing.12.0.missed_windows,88
short_horizon.timing.12.0.detected_timing_mae_ps,2.319449071079452
short_horizon.timing.12.0.timed_within_3ps_recall,0.4247787610619469
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.09189113540839604
short_horizon.per_source.881.0.75.log_loss,0.01061445287112158
short_horizon.per_source.881.0.75.brier,0.002951953820765873
short_horizon.per_source.881.3.0.log_loss,0.010560847064413605
short_horizon.per_source.881.3.0.brier,0.0026889754159008473
short_horizon.per_source.881.6.0.log_loss,0.02472806849856362
short_horizon.per_source.881.6.0.brier,0.006634758863875492
short_horizon.per_source.881.9.0.log_loss,0.04680766968591938
short_horizon.per_source.881.9.0.brier,0.012747190309692054
short_horizon.per_source.881.12.0.log_loss,0.06111575380386241
short_horizon.per_source.881.12.0.brier,0.01835383641070572
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.36564125259699
short_horizon.per_source.882.0.75.log_loss,0.10735588671004485
short_horizon.per_source.882.0.75.brier,0.03383944180689222
short_horizon.per_source.882.3.0.log_loss,0.17022116720209612
short_horizon.per_source.882.3.0.brier,0.05221345057327616
short_horizon.per_source.882.6.0.log_loss,0.1443549201795486
