metric,value
short_horizon.per_source.883.event_nll,0.1272982298787374
short_horizon.per_source.883.0.75.log_loss,0.003114803954849514
short_horizon.per_source.883.0.75.brier,0.00020863753728034252
short_horizon.per_source.883.3.0.log_loss,0.013106465036157396
short_horizon.per_source.883.3.0.brier,0.002579739550395579
short_horizon.per_source.883.6.0.log_loss,0.0316137220689316
short_horizon.per_source.883.6.0.brier,0.009954836625170972
short_horizon.per_source.883.9.0.log_loss,0.07329008522009546
short_horizon.per_source.883.9.0.brier,0.02044052622739183
short_horizon.per_source.883.12.0.log_loss,0.06605841349713877
short_horizon.per_source.883.12.0.brier,0.01794426722644328
short_horizon.per_source.908.temperature_K,400.0
short_horizon.per_source.908.event_nll,0.0664107076298418
short_horizon.per_source.908.0.75.log_loss,0.0009343973491012247
short_horizon.per_source.908.0.75.brier,1.4651850832788233e-05
short_horizon.per_source.908.3.0.log_loss,0.0043264581688831705
short_horizon.per_source.908.3.0.brier,0.00016703922519120765
short_horizon.per_source.908.6.0.log_loss,0.022094215860499398
short_horizon.per_source.908.6.0.brier,0.004823000579797583
short_horizon.per_source.908.9.0.log_loss,0.0433422202757071
short_horizon.per_source.908.9.0.brier,0.011175363292657952
short_horizon.per_source.908.12.0.log_loss,0.047297195556348016
short_horizon.per_source.908.12.0.brier,0.012882206245065848
short_horizon.per_source.909.temperature_K,400.0
short_horizon.per_source.909.event_nll,0.05500757885144149
short_horizon.per_source.909.0.75.log_loss,0.0010634853983204635
short_horizon.per_source.909.0.75.brier,3.743890170037875e-05
short_horizon.per_source.909.3.0.log_loss,0.01892531607711337
short_horizon.per_source.909.3.0.brier,0.004398834159116463
short_horizon.per_source.909.6.0.log_loss,0.02912223046628293
short_horizon.per_source.909.6.0.brier,0.007840027043067377
short_horizon.per_source.909.9.0.log_loss,0.03317941912242556
short_horizon.per_source.909.9.0.brier,0.009580275007117913
short_horizon.per_source.909.12.0.log_loss,0.03207080559373253
short_horizon.per_source.909.12.0.brier,0.009481560062190933
short_horizon.per_source.910.temperature_K,400.0
short_horizon.per_source.910.event_nll,0.004177419298535774
short_horizon.per_source.910.0.75.log_loss,0.0002942430973368642
short_horizon.per_source.910.0.75.brier,9.816674767042114e-08
short_horizon.per_source.910.3.0.log_loss,0.0014417286167203753
short_horizon.per_source.910.3.0.brier,2.4156143923218106e-06
short_horizon.per_source.910.6.0.log_loss,0.002447479408674187
short_horizon.per_source.910.6.0.brier,7.422868104219059e-06
short_horizon.per_source.910.9.0.log_loss,0.0033167261248406316
short_horizon.per_source.910.9.0.brier,1.500666355174191e-05
short_horizon.per_source.910.12.0.log_loss,0.004177419298535774
short_horizon.per_source.910.12.0.brier,2.8724331261618452e-05
short_horizon.per_source.911.temperature_K,400.0
short_horizon.per_source.911.event_nll,0.12129270393621155
short_horizon.per_source.911.0.75.log_loss,0.0011021165856140124
short_horizon.per_source.911.0.75.brier,5.679093707723206e-05
short_horizon.per_source.911.3.0.log_loss,0.016984747615664257
short_horizon.per_source.911.3.0.brier,0.0040055000697012165
short_horizon.per_source.911.6.0.log_loss,0.019438756221684336
short_horizon.per_source.911.6.0.brier,0.004927704395369217
short_horizon.per_source.911.9.0.log_loss,0.027962390059613883
short_horizon.per_source.911.9.0.brier,0.006684281543283625
short_horizon.per_source.911.12.0.log_loss,0.0814286527798474
short_horizon.per_source.911.12.0.brier,0.01791698767914638
short_horizon.per_source.912.temperature_K,400.0
short_horizon.per_source.912.event_nll,0.0987172563112854
short_horizon.per_source.912.0.75.log_loss,0.0008306138526335995
short_horizon.per_source.912.0.75.brier,1.8788445281083527e-05
short_horizon.per_source.912.3.0.log_loss,0.003259142448651728
short_horizon.per_source.912.3.0.brier,0.0001716415228572117
short_horizon.per_source.912.6.0.log_loss,0.005879440246005306
short_horizon.per_source.912.6.0.brier,0.0005796170747295407
short_horizon.per_source.912.9.0.log_loss,0.04967563253871965
short_horizon.per_source.912.9.0.brier,0.010898510256288164
short_horizon.per_source.912.12.0.log_loss,0.07537531748037637
short_horizon.per_source.912.12.0.brier,0.017720210513202047
short_horizon.per_source.913.temperature_K,400.0
short_horizon.per_source.913.event_nll,0.05347931136075611
short_horizon.per_source.913.0.75.log_loss,0.00044202406397377366
short_horizon.per_source.913.0.75.brier,4.426226721083826e-06
short_horizon.per_source.913.3.0.log_loss,0.002286225223846895
short_horizon.per_source.913.3.0.brier,0.00011626685003370465
short_horizon.per_source.913.6.0.log_loss,0.014250593872303461
short_horizon.per_source.913.6.0.brier,0.0042444405479525596
short_horizon.per_source.913.9.0.log_loss,0.01981334117916475
short_horizon.per_source.913.9.0.brier,0.005502039689609704
short_horizon.per_source.913.12.0.log_loss,0.03391466441841621
short_horizon.per_source.913.12.0.brier,0.00905254600555855
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.29812419985346716
short_horizon.per_source.938.0.75.log_loss,0.004498874610941256
short_horizon.per_source.938.0.75.brier,0.000208187441588822
short_horizon.per_source.938.3.0.log_loss,0.03927939496855137
short_horizon.per_source.938.3.0.brier,0.00997187605396652
short_horizon.per_source.938.6.0.log_loss,0.09298800057889575
short_horizon.per_source.938.6.0.brier,0.02810842548424659
short_horizon.per_source.938.9.0.log_loss,0.1431306699953338
short_horizon.per_source.938.9.0.brier,0.047304950984747025
short_horizon.per_source.938.12.0.log_loss,0.1648681250267816
short_horizon.per_source.938.12.0.brier,0.04815532925899162
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.19911208247552445
short_horizon.per_source.939.0.75.log_loss,0.022992582956706076
short_horizon.per_source.939.0.75.brier,0.0078535393469485
short_horizon.per_source.939.3.0.log_loss,0.037344427046431775
short_horizon.per_source.939.3.0.brier,0.012135329801358076
short_horizon.per_source.939.6.0.log_loss,0.05808484379202297
short_horizon.per_source.939.6.0.brier,0.020208707298246618
short_horizon.per_source.939.9.0.log_loss,0.09485072231984051
short_horizon.per_source.939.9.0.brier,0.025896596767359916
short_horizon.per_source.939.12.0.log_loss,0.07357518290518922
short_horizon.per_source.939.12.0.brier,0.018348447611335264
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.26193352535778486
short_horizon.per_source.940.0.75.log_loss,0.029500995078954373
short_horizon.per_source.940.0.75.brier,0.0062122718351536425
short_horizon.per_source.940.3.0.log_loss,0.04982654852932392
short_horizon.per_source.940.3.0.brier,0.015172152882894847
short_horizon.per_source.940.6.0.log_loss,0.05822704578769057
short_horizon.per_source.940.6.0.brier,0.017446407633175263
short_horizon.per_source.940.9.0.log_loss,0.0924902472430074
