source_id,population,method,metric,value,samples
897,low_order,persistence,future/0.75ps/motion_odd,1.530550479888916,12
898,low_order,persistence,future/0.75ps/motion_odd,0.8597686290740967,12
899,low_order,persistence,future/0.75ps/motion_odd,2.5966813564300537,9
900,low_order,persistence,future/0.75ps/motion_odd,2.4791371822357178,12
901,low_order,persistence,future/0.75ps/motion_odd,1.0925040245056152,9
918,low_order,persistence,future/0.75ps/motion_odd,0.31513822078704834,1
944,low_order,persistence,future/0.75ps/motion_odd,1.7834709882736206,3
950,low_order,persistence,future/0.75ps/motion_odd,1.5456279516220093,9
954,low_order,persistence,future/0.75ps/motion_odd,1.2519927024841309,12
956,low_order,persistence,future/0.75ps/motion_odd,0.8279090523719788,12
978,low_order,persistence,future/0.75ps/motion_odd,1.900464653968811,12
979,low_order,persistence,future/0.75ps/motion_odd,5.022667407989502,12
988,low_order,persistence,future/0.75ps/motion_odd,1.8494511842727661,12
861,low_order,encoder,delta/0.75ps/motion_odd,1.7496843338012695,12
864,low_order,encoder,delta/0.75ps/motion_odd,2.7856814861297607,12
865,low_order,encoder,delta/0.75ps/motion_odd,1.842457890510559,12
866,low_order,encoder,delta/0.75ps/motion_odd,2.902683973312378,12
867,low_order,encoder,delta/0.75ps/motion_odd,2.081141710281372,12
868,low_order,encoder,delta/0.75ps/motion_odd,1.4392985105514526,6
869,low_order,encoder,delta/0.75ps/motion_odd,2.798088312149048,12
870,low_order,encoder,delta/0.75ps/motion_odd,0.9356885552406311,12
871,low_order,encoder,delta/0.75ps/motion_odd,1.982383131980896,9
874,low_order,encoder,delta/0.75ps/motion_odd,1.41486656665802,12
884,low_order,encoder,delta/0.75ps/motion_odd,1.3796223402023315,12
885,low_order,encoder,delta/0.75ps/motion_odd,1.0431580543518066,12
887,low_order,encoder,delta/0.75ps/motion_odd,1.2983076572418213,12
888,low_order,encoder,delta/0.75ps/motion_odd,1.5299283266067505,12
889,low_order,encoder,delta/0.75ps/motion_odd,0.3821699619293213,12
890,low_order,encoder,delta/0.75ps/motion_odd,1.1011701822280884,9
891,low_order,encoder,delta/0.75ps/motion_odd,2.5860249996185303,12
892,low_order,encoder,delta/0.75ps/motion_odd,1.8208950757980347,12
893,low_order,encoder,delta/0.75ps/motion_odd,1.6693334579467773,12
894,low_order,encoder,delta/0.75ps/motion_odd,2.3148252964019775,6
895,low_order,encoder,delta/0.75ps/motion_odd,2.5392682552337646,12
896,low_order,encoder,delta/0.75ps/motion_odd,1.2797654867172241,12
897,low_order,encoder,delta/0.75ps/motion_odd,1.5084534883499146,12
898,low_order,encoder,delta/0.75ps/motion_odd,0.8752850890159607,12
899,low_order,encoder,delta/0.75ps/motion_odd,2.651759624481201,9
900,low_order,encoder,delta/0.75ps/motion_odd,2.5078318119049072,12
901,low_order,encoder,delta/0.75ps/motion_odd,1.0830044746398926,9
918,low_order,encoder,delta/0.75ps/motion_odd,0.2802641689777374,1
944,low_order,encoder,delta/0.75ps/motion_odd,1.8080288171768188,3
950,low_order,encoder,delta/0.75ps/motion_odd,1.562130331993103,9
954,low_order,encoder,delta/0.75ps/motion_odd,1.277823567390442,12
956,low_order,encoder,delta/0.75ps/motion_odd,0.8569375872612,12
978,low_order,encoder,delta/0.75ps/motion_odd,1.9152321815490723,12
979,low_order,encoder,delta/0.75ps/motion_odd,5.0364508628845215,12
988,low_order,encoder,delta/0.75ps/motion_odd,1.864614486694336,12
861,low_order,encoder,future/3ps/motion_odd,1.021563172340393,12
864,low_order,encoder,future/3ps/motion_odd,0.698345422744751,12
865,low_order,encoder,future/3ps/motion_odd,0.8150680661201477,12
866,low_order,encoder,future/3ps/motion_odd,1.7687166929244995,12
867,low_order,encoder,future/3ps/motion_odd,0.5223373174667358,12
868,low_order,encoder,future/3ps/motion_odd,0.4825591742992401,6
869,low_order,encoder,future/3ps/motion_odd,0.6905251145362854,12
870,low_order,encoder,future/3ps/motion_odd,1.0120221376419067,12
871,low_order,encoder,future/3ps/motion_odd,1.547776699066162,9
874,low_order,encoder,future/3ps/motion_odd,1.3133912086486816,12
884,low_order,encoder,future/3ps/motion_odd,0.6829536557197571,12
885,low_order,encoder,future/3ps/motion_odd,0.5252890586853027,12
887,low_order,encoder,future/3ps/motion_odd,0.9909607768058777,12
888,low_order,encoder,future/3ps/motion_odd,0.584082305431366,12
889,low_order,encoder,future/3ps/motion_odd,0.6428747177124023,12
890,low_order,encoder,future/3ps/motion_odd,0.6551869511604309,9
891,low_order,encoder,future/3ps/motion_odd,0.6764301657676697,12
892,low_order,encoder,future/3ps/motion_odd,0.41403818130493164,12
893,low_order,encoder,future/3ps/motion_odd,1.3202687501907349,12
894,low_order,encoder,future/3ps/motion_odd,0.5548135042190552,6
895,low_order,encoder,future/3ps/motion_odd,0.589141309261322,12
896,low_order,encoder,future/3ps/motion_odd,0.94041508436203,12
897,low_order,encoder,future/3ps/motion_odd,1.0713244676589966,12
898,low_order,encoder,future/3ps/motion_odd,1.0590300559997559,12
899,low_order,encoder,future/3ps/motion_odd,0.9713917970657349,9
900,low_order,encoder,future/3ps/motion_odd,0.5072616338729858,12
901,low_order,encoder,future/3ps/motion_odd,1.1088768243789673,9
918,low_order,encoder,future/3ps/motion_odd,0.3265361487865448,1
944,low_order,encoder,future/3ps/motion_odd,1.8565152883529663,3
950,low_order,encoder,future/3ps/motion_odd,1.5560792684555054,9
954,low_order,encoder,future/3ps/motion_odd,1.5375380516052246,12
956,low_order,encoder,future/3ps/motion_odd,1.3295530080795288,12
978,low_order,encoder,future/3ps/motion_odd,1.495642066001892,12
979,low_order,encoder,future/3ps/motion_odd,1.6103991270065308,12
988,low_order,encoder,future/3ps/motion_odd,1.3446179628372192,12
861,low_order,persistence,future/3ps/motion_odd,1.4376788139343262,12
864,low_order,persistence,future/3ps/motion_odd,1.8454785346984863,12
865,low_order,persistence,future/3ps/motion_odd,1.0140105485916138,12
866,low_order,persistence,future/3ps/motion_odd,3.3979127407073975,12
867,low_order,persistence,future/3ps/motion_odd,2.1522793769836426,12
868,low_order,persistence,future/3ps/motion_odd,1.4502307176589966,6
869,low_order,persistence,future/3ps/motion_odd,1.2134864330291748,12
870,low_order,persistence,future/3ps/motion_odd,2.164397954940796,12
871,low_order,persistence,future/3ps/motion_odd,0.6616730690002441,9
874,low_order,persistence,future/3ps/motion_odd,1.7561779022216797,12
884,low_order,persistence,future/3ps/motion_odd,0.7061550617218018,12
885,low_order,persistence,future/3ps/motion_odd,1.330980896949768,12
887,low_order,persistence,future/3ps/motion_odd,1.1138441562652588,12
888,low_order,persistence,future/3ps/motion_odd,1.2309902906417847,12
889,low_order,persistence,future/3ps/motion_odd,1.1769238710403442,12
890,low_order,persistence,future/3ps/motion_odd,1.0273748636245728,9
891,low_order,persistence,future/3ps/motion_odd,1.633218765258789,12
892,low_order,persistence,future/3ps/motion_odd,1.7359970808029175,12
893,low_order,persistence,future/3ps/motion_odd,2.175752878189087,12
894,low_order,persistence,future/3ps/motion_odd,1.332114338874817,6
895,low_order,persistence,future/3ps/motion_odd,1.5227408409118652,12
896,low_order,persistence,future/3ps/motion_odd,1.6172380447387695,12
897,low_order,persistence,future/3ps/motion_odd,1.7538889646530151,12
898,low_order,persistence,future/3ps/motion_odd,1.3063246011734009,12
899,low_order,persistence,future/3ps/motion_odd,2.884774923324585,9
900,low_order,persistence,future/3ps/motion_odd,1.532173752784729,12
901,low_order,persistence,future/3ps/motion_odd,3.249037504196167,9
918,low_order,persistence,future/3ps/motion_odd,0.4816306531429291,1
944,low_order,persistence,future/3ps/motion_odd,2.2781872749328613,3
950,low_order,persistence,future/3ps/motion_odd,0.7589617967605591,9
954,low_order,persistence,future/3ps/motion_odd,1.835027813911438,12
956,low_order,persistence,future/3ps/motion_odd,2.2608067989349365,12
978,low_order,persistence,future/3ps/motion_odd,4.119327068328857,12
979,low_order,persistence,future/3ps/motion_odd,3.819485902786255,12
988,low_order,persistence,future/3ps/motion_odd,3.116527557373047,12
861,low_order,encoder,delta/3ps/motion_odd,1.4133938550949097,12
864,low_order,encoder,delta/3ps/motion_odd,1.874342918395996,12
865,low_order,encoder,delta/3ps/motion_odd,0.9463813304901123,12
866,low_order,encoder,delta/3ps/motion_odd,3.4566097259521484,12
867,low_order,encoder,delta/3ps/motion_odd,2.17956280708313,12
868,low_order,encoder,delta/3ps/motion_odd,1.4556564092636108,6
869,low_order,encoder,delta/3ps/motion_odd,1.178108811378479,12
870,low_order,encoder,delta/3ps/motion_odd,2.161384344100952,12
871,low_order,encoder,delta/3ps/motion_odd,0.6509674787521362,9
874,low_order,encoder,delta/3ps/motion_odd,1.7751703262329102,12
884,low_order,encoder,delta/3ps/motion_odd,0.7421429753303528,12
885,low_order,encoder,delta/3ps/motion_odd,1.3545047044754028,12
887,low_order,encoder,delta/3ps/motion_odd,1.1315208673477173,12
888,low_order,encoder,delta/3ps/motion_odd,1.1687408685684204,12
889,low_order,encoder,delta/3ps/motion_odd,1.2102179527282715,12
890,low_order,encoder,delta/3ps/motion_odd,1.0978446006774902,9
891,low_order,encoder,delta/3ps/motion_odd,1.5739555358886719,12
892,low_order,encoder,delta/3ps/motion_odd,1.792771339416504,12
893,low_order,encoder,delta/3ps/motion_odd,2.2286531925201416,12
894,low_order,encoder,delta/3ps/motion_odd,1.3070327043533325,6
895,low_order,encoder,delta/3ps/motion_odd,1.5128670930862427,12
896,low_order,encoder,delta/3ps/motion_odd,1.6224154233932495,12
897,low_order,encoder,delta/3ps/motion_odd,1.7467314004898071,12
898,low_order,encoder,delta/3ps/motion_odd,1.347427248954773,12
899,low_order,encoder,delta/3ps/motion_odd,2.9539835453033447,9
900,low_order,encoder,delta/3ps/motion_odd,1.5487769842147827,12
901,low_order,encoder,delta/3ps/motion_odd,3.241706132888794,9
918,low_order,encoder,delta/3ps/motion_odd,0.4226903021335602,1
944,low_order,encoder,delta/3ps/motion_odd,2.343609094619751,3
950,low_order,encoder,delta/3ps/motion_odd,0.7474602460861206,9
954,low_order,encoder,delta/3ps/motion_odd,1.8545018434524536,12
956,low_order,encoder,delta/3ps/motion_odd,2.2566707134246826,12
978,low_order,encoder,delta/3ps/motion_odd,4.144341468811035,12
979,low_order,encoder,delta/3ps/motion_odd,3.7530181407928467,12
988,low_order,encoder,delta/3ps/motion_odd,3.121432304382324,12
861,low_order,encoder,future/9ps/motion_odd,0.9996004700660706,12
864,low_order,encoder,future/9ps/motion_odd,2.066699743270874,12
865,low_order,encoder,future/9ps/motion_odd,1.6786607503890991,12
866,low_order,encoder,future/9ps/motion_odd,1.15825355052948,12
867,low_order,encoder,future/9ps/motion_odd,1.4837490320205688,12
868,low_order,encoder,future/9ps/motion_odd,0.4544036388397217,6
869,low_order,encoder,future/9ps/motion_odd,1.841706395149231,12
870,low_order,encoder,future/9ps/motion_odd,0.8956461548805237,12
871,low_order,encoder,future/9ps/motion_odd,1.0703015327453613,9
874,low_order,encoder,future/9ps/motion_odd,1.396898627281189,12
884,low_order,encoder,future/9ps/motion_odd,1.3037482500076294,12
885,low_order,encoder,future/9ps/motion_odd,0.591700553894043,12
887,low_order,encoder,future/9ps/motion_odd,1.0544726848602295,12
888,low_order,encoder,future/9ps/motion_odd,0.5738328099250793,12
889,low_order,encoder,future/9ps/motion_odd,0.729483425617218,12
890,low_order,encoder,future/9ps/motion_odd,0.9556620121002197,9
891,low_order,encoder,future/9ps/motion_odd,0.526728630065918,12
892,low_order,encoder,future/9ps/motion_odd,1.2199496030807495,12
893,low_order,encoder,future/9ps/motion_odd,0.8661001324653625,12
894,low_order,encoder,future/9ps/motion_odd,1.0538350343704224,6
895,low_order,encoder,future/9ps/motion_odd,0.6634288430213928,12
896,low_order,encoder,future/9ps/motion_odd,0.4808131158351898,12
897,low_order,encoder,future/9ps/motion_odd,0.6208088397979736,12
898,low_order,encoder,future/9ps/motion_odd,0.7225284576416016,12
899,low_order,encoder,future/9ps/motion_odd,0.8618363738059998,9
900,low_order,encoder,future/9ps/motion_odd,0.8514848351478577,12
901,low_order,encoder,future/9ps/motion_odd,0.6944249868392944,9
918,low_order,encoder,future/9ps/motion_odd,0.361213356256485,1
944,low_order,encoder,future/9ps/motion_odd,2.102999448776245,3
950,low_order,encoder,future/9ps/motion_odd,0.9957493543624878,9
954,low_order,encoder,future/9ps/motion_odd,1.3861457109451294,12
956,low_order,encoder,future/9ps/motion_odd,1.4975942373275757,12
978,low_order,encoder,future/9ps/motion_odd,1.829859733581543,12
979,low_order,encoder,future/9ps/motion_odd,1.3427847623825073,12
988,low_order,encoder,future/9ps/motion_odd,1.0881403684616089,12
861,low_order,persistence,future/9ps/motion_odd,1.9733589887619019,12
864,low_order,persistence,future/9ps/motion_odd,1.9976931810379028,12
865,low_order,persistence,future/9ps/motion_odd,2.107879877090454,12
866,low_order,persistence,future/9ps/motion_odd,2.32871150970459,12
867,low_order,persistence,future/9ps/motion_odd,2.101100206375122,12
868,low_order,persistence,future/9ps/motion_odd,1.4759445190429688,6
869,low_order,persistence,future/9ps/motion_odd,2.6732327938079834,12
870,low_order,persistence,future/9ps/motion_odd,1.8448346853256226,12
871,low_order,persistence,future/9ps/motion_odd,1.2286486625671387,9
874,low_order,persistence,future/9ps/motion_odd,2.1824910640716553,12
884,low_order,persistence,future/9ps/motion_odd,2.141939401626587,12
885,low_order,persistence,future/9ps/motion_odd,0.9508442878723145,12
887,low_order,persistence,future/9ps/motion_odd,1.5358843803405762,12
888,low_order,persistence,future/9ps/motion_odd,0.8281629085540771,12
889,low_order,persistence,future/9ps/motion_odd,0.6431430578231812,12
890,low_order,persistence,future/9ps/motion_odd,2.6175107955932617,9
891,low_order,persistence,future/9ps/motion_odd,1.578277587890625,12
892,low_order,persistence,future/9ps/motion_odd,2.404677629470825,12
893,low_order,persistence,future/9ps/motion_odd,1.5775703191757202,12
894,low_order,persistence,future/9ps/motion_odd,2.8975632190704346,6
895,low_order,persistence,future/9ps/motion_odd,1.6627229452133179,12
896,low_order,persistence,future/9ps/motion_odd,1.532565951347351,12
897,low_order,persistence,future/9ps/motion_odd,0.9152922630310059,12
898,low_order,persistence,future/9ps/motion_odd,1.1087803840637207,12
899,low_order,persistence,future/9ps/motion_odd,0.9813044667243958,9
900,low_order,persistence,future/9ps/motion_odd,1.8480318784713745,12
901,low_order,persistence,future/9ps/motion_odd,0.9710948467254639,9
918,low_order,persistence,future/9ps/motion_odd,0.5150534510612488,1
944,low_order,persistence,future/9ps/motion_odd,2.1650171279907227,3
950,low_order,persistence,future/9ps/motion_odd,1.5656764507293701,9
954,low_order,persistence,future/9ps/motion_odd,2.28235125541687,12
956,low_order,persistence,future/9ps/motion_odd,1.3793715238571167,12
978,low_order,persistence,future/9ps/motion_odd,3.804313898086548,12
979,low_order,persistence,future/9ps/motion_odd,2.6541905403137207,12
988,low_order,persistence,future/9ps/motion_odd,2.370896100997925,12
861,low_order,encoder,delta/9ps/motion_odd,2.052398920059204,12
864,low_order,encoder,delta/9ps/motion_odd,1.9810541868209839,12
865,low_order,encoder,delta/9ps/motion_odd,2.042929172515869,12
866,low_order,encoder,delta/9ps/motion_odd,2.312058448791504,12
867,low_order,encoder,delta/9ps/motion_odd,2.236098289489746,12
868,low_order,encoder,delta/9ps/motion_odd,1.3906170129776,6
869,low_order,encoder,delta/9ps/motion_odd,2.5220823287963867,12
870,low_order,encoder,delta/9ps/motion_odd,1.9069863557815552,12
871,low_order,encoder,delta/9ps/motion_odd,1.279968500137329,9
874,low_order,encoder,delta/9ps/motion_odd,2.0482544898986816,12
884,low_order,encoder,delta/9ps/motion_odd,2.1411144733428955,12
885,low_order,encoder,delta/9ps/motion_odd,0.9511619210243225,12
887,low_order,encoder,delta/9ps/motion_odd,1.6006275415420532,12
888,low_order,encoder,delta/9ps/motion_odd,0.7748100161552429,12
889,low_order,encoder,delta/9ps/motion_odd,0.70762699842453,12
890,low_order,encoder,delta/9ps/motion_odd,2.8512730598449707,9
891,low_order,encoder,delta/9ps/motion_odd,1.4815983772277832,12
892,low_order,encoder,delta/9ps/motion_odd,2.334040880203247,12
893,low_order,encoder,delta/9ps/motion_odd,1.5460461378097534,12
894,low_order,encoder,delta/9ps/motion_odd,2.8985860347747803,6
895,low_order,encoder,delta/9ps/motion_odd,1.6042256355285645,12
896,low_order,encoder,delta/9ps/motion_odd,1.5588148832321167,12
897,low_order,encoder,delta/9ps/motion_odd,0.8366952538490295,12
898,low_order,encoder,delta/9ps/motion_odd,1.1208710670471191,12
899,low_order,encoder,delta/9ps/motion_odd,1.0664461851119995,9
900,low_order,encoder,delta/9ps/motion_odd,1.8721612691879272,12
901,low_order,encoder,delta/9ps/motion_odd,0.9619560241699219,9
918,low_order,encoder,delta/9ps/motion_odd,0.4253268241882324,1
944,low_order,encoder,delta/9ps/motion_odd,2.318309783935547,3
950,low_order,encoder,delta/9ps/motion_odd,1.5931452512741089,9
954,low_order,encoder,delta/9ps/motion_odd,2.3513474464416504,12
956,low_order,encoder,delta/9ps/motion_odd,1.3771218061447144,12
978,low_order,encoder,delta/9ps/motion_odd,3.8493165969848633,12
979,low_order,encoder,delta/9ps/motion_odd,2.7267749309539795,12
988,low_order,encoder,delta/9ps/motion_odd,2.497321367263794,12
861,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9368030428886414,12
864,low_order,encoder,path/0.75ps/mean_std_qbar6,1.0240250825881958,12
865,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9488555788993835,12
866,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9443455338478088,12
867,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9551894068717957,12
868,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9332282543182373,6
869,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9157832264900208,12
870,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9828271865844727,12
871,low_order,encoder,path/0.75ps/mean_std_qbar6,0.8182579278945923,9
874,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9368806481361389,12
884,low_order,encoder,path/0.75ps/mean_std_qbar6,1.018898367881775,12
885,low_order,encoder,path/0.75ps/mean_std_qbar6,0.877967357635498,12
887,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9031772613525391,12
888,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9218166470527649,12
889,low_order,encoder,path/0.75ps/mean_std_qbar6,0.7617154121398926,12
890,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9912219643592834,9
891,low_order,encoder,path/0.75ps/mean_std_qbar6,1.0190311670303345,12
892,low_order,encoder,path/0.75ps/mean_std_qbar6,0.8916909694671631,12
893,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9481956362724304,12
894,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9071236252784729,6
895,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9643847346305847,12
896,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9662261605262756,12
897,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9144134521484375,12
898,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9632754921913147,12
899,low_order,encoder,path/0.75ps/mean_std_qbar6,0.5535038709640503,9
900,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9485816359519958,12
901,low_order,encoder,path/0.75ps/mean_std_qbar6,0.8138260245323181,9
918,low_order,encoder,path/0.75ps/mean_std_qbar6,0.10264964401721954,1
944,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9338198304176331,3
950,low_order,encoder,path/0.75ps/mean_std_qbar6,0.8194098472595215,9
954,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9378666877746582,12
956,low_order,encoder,path/0.75ps/mean_std_qbar6,0.9713447690010071,12
978,low_order,encoder,path/0.75ps/mean_std_qbar6,1.0007693767547607,12
979,low_order,encoder,path/0.75ps/mean_std_qbar6,0.8896377682685852,12
988,low_order,encoder,path/0.75ps/mean_std_qbar6,0.6805455088615417,12
861,low_order,encoder,path/3ps/mean_std_qbar6,0.8317384719848633,12
864,low_order,encoder,path/3ps/mean_std_qbar6,0.9090613722801208,12
865,low_order,encoder,path/3ps/mean_std_qbar6,0.7973251342773438,12
866,low_order,encoder,path/3ps/mean_std_qbar6,0.8312430381774902,12
867,low_order,encoder,path/3ps/mean_std_qbar6,0.8854672908782959,12
868,low_order,encoder,path/3ps/mean_std_qbar6,0.7897152304649353,6
869,low_order,encoder,path/3ps/mean_std_qbar6,0.7808876037597656,12
870,low_order,encoder,path/3ps/mean_std_qbar6,0.856909453868866,12
871,low_order,encoder,path/3ps/mean_std_qbar6,0.7234911918640137,9
874,low_order,encoder,path/3ps/mean_std_qbar6,0.7676370143890381,12
884,low_order,encoder,path/3ps/mean_std_qbar6,0.8857686519622803,12
885,low_order,encoder,path/3ps/mean_std_qbar6,0.7567574977874756,12
887,low_order,encoder,path/3ps/mean_std_qbar6,0.7965633273124695,12
888,low_order,encoder,path/3ps/mean_std_qbar6,0.7760117650032043,12
889,low_order,encoder,path/3ps/mean_std_qbar6,0.6168173551559448,12
890,low_order,encoder,path/3ps/mean_std_qbar6,0.8780133128166199,9
891,low_order,encoder,path/3ps/mean_std_qbar6,0.8974583148956299,12
892,low_order,encoder,path/3ps/mean_std_qbar6,0.7527449727058411,12
893,low_order,encoder,path/3ps/mean_std_qbar6,0.8249595761299133,12
894,low_order,encoder,path/3ps/mean_std_qbar6,0.7778024673461914,6
895,low_order,encoder,path/3ps/mean_std_qbar6,0.8358061909675598,12
896,low_order,encoder,path/3ps/mean_std_qbar6,0.8499312400817871,12
897,low_order,encoder,path/3ps/mean_std_qbar6,0.8267257213592529,12
898,low_order,encoder,path/3ps/mean_std_qbar6,0.8482265472412109,12
899,low_order,encoder,path/3ps/mean_std_qbar6,0.4590824842453003,9
900,low_order,encoder,path/3ps/mean_std_qbar6,0.8063651919364929,12
901,low_order,encoder,path/3ps/mean_std_qbar6,0.631871223449707,9
918,low_order,encoder,path/3ps/mean_std_qbar6,0.07019270211458206,1
944,low_order,encoder,path/3ps/mean_std_qbar6,0.7809275984764099,3
950,low_order,encoder,path/3ps/mean_std_qbar6,0.6302756071090698,9
954,low_order,encoder,path/3ps/mean_std_qbar6,0.832379162311554,12
956,low_order,encoder,path/3ps/mean_std_qbar6,0.815499484539032,12
978,low_order,encoder,path/3ps/mean_std_qbar6,0.8415754437446594,12
979,low_order,encoder,path/3ps/mean_std_qbar6,0.7710111141204834,12
988,low_order,encoder,path/3ps/mean_std_qbar6,0.5737937092781067,12
861,low_order,encoder,path/9ps/mean_std_qbar6,0.5822458863258362,12
864,low_order,encoder,path/9ps/mean_std_qbar6,0.6102954745292664,12
865,low_order,encoder,path/9ps/mean_std_qbar6,0.5652392506599426,12
866,low_order,encoder,path/9ps/mean_std_qbar6,0.5850346088409424,12
867,low_order,encoder,path/9ps/mean_std_qbar6,0.6216743588447571,12
868,low_order,encoder,path/9ps/mean_std_qbar6,0.38655486702919006,6
869,low_order,encoder,path/9ps/mean_std_qbar6,0.5439541935920715,12
870,low_order,encoder,path/9ps/mean_std_qbar6,0.5130490660667419,12
871,low_order,encoder,path/9ps/mean_std_qbar6,0.464074969291687,9
874,low_order,encoder,path/9ps/mean_std_qbar6,0.5308573246002197,12
884,low_order,encoder,path/9ps/mean_std_qbar6,0.6158980131149292,12
885,low_order,encoder,path/9ps/mean_std_qbar6,0.49895069003105164,12
887,low_order,encoder,path/9ps/mean_std_qbar6,0.5560606122016907,12
888,low_order,encoder,path/9ps/mean_std_qbar6,0.5294727683067322,12
889,low_order,encoder,path/9ps/mean_std_qbar6,0.32167717814445496,12
890,low_order,encoder,path/9ps/mean_std_qbar6,0.5904760956764221,9
891,low_order,encoder,path/9ps/mean_std_qbar6,0.6176016926765442,12
892,low_order,encoder,path/9ps/mean_std_qbar6,0.529411792755127,12
893,low_order,encoder,path/9ps/mean_std_qbar6,0.5740220546722412,12
894,low_order,encoder,path/9ps/mean_std_qbar6,0.44590723514556885,6
895,low_order,encoder,path/9ps/mean_std_qbar6,0.590271532535553,12
896,low_order,encoder,path/9ps/mean_std_qbar6,0.5911401510238647,12
897,low_order,encoder,path/9ps/mean_std_qbar6,0.5448787212371826,12
898,low_order,encoder,path/9ps/mean_std_qbar6,0.5940825343132019,12
899,low_order,encoder,path/9ps/mean_std_qbar6,0.29576602578163147,9
900,low_order,encoder,path/9ps/mean_std_qbar6,0.5589385032653809,12
901,low_order,encoder,path/9ps/mean_std_qbar6,0.3987869322299957,9
918,low_order,encoder,path/9ps/mean_std_qbar6,0.014189330860972404,1
944,low_order,encoder,path/9ps/mean_std_qbar6,0.20648716390132904,3
950,low_order,encoder,path/9ps/mean_std_qbar6,0.32626137137413025,9
954,low_order,encoder,path/9ps/mean_std_qbar6,0.5453929305076599,12
956,low_order,encoder,path/9ps/mean_std_qbar6,0.5095693469047546,12
978,low_order,encoder,path/9ps/mean_std_qbar6,0.5081237554550171,12
979,low_order,encoder,path/9ps/mean_std_qbar6,0.5436300039291382,12
988,low_order,encoder,path/9ps/mean_std_qbar6,0.3965338170528412,12
861,at_risk,encoder,hazard/nll,1.8786591291427612,12
864,at_risk,encoder,hazard/nll,1.8832817077636719,12
865,at_risk,encoder,hazard/nll,1.8823968172073364,12
866,at_risk,encoder,hazard/nll,1.881536841392517,12
867,at_risk,encoder,hazard/nll,1.8829565048217773,12
868,at_risk,encoder,hazard/nll,1.883407473564148,6
869,at_risk,encoder,hazard/nll,1.882978081703186,12
870,at_risk,encoder,hazard/nll,1.8840289115905762,12
871,at_risk,encoder,hazard/nll,1.7251026630401611,11
874,at_risk,encoder,hazard/nll,1.882223129272461,12
884,at_risk,encoder,hazard/nll,1.882170557975769,12
885,at_risk,encoder,hazard/nll,1.8834697008132935,12
886,at_risk,encoder,hazard/nll,1.8801263570785522,3
887,at_risk,encoder,hazard/nll,1.8823174238204956,12
888,at_risk,encoder,hazard/nll,1.8807212114334106,12
889,at_risk,encoder,hazard/nll,1.942501425743103,12
890,at_risk,encoder,hazard/nll,1.8840372562408447,9
891,at_risk,encoder,hazard/nll,1.8807601928710938,12
892,at_risk,encoder,hazard/nll,1.8821768760681152,12
893,at_risk,encoder,hazard/nll,1.881237506866455,12
894,at_risk,encoder,hazard/nll,1.8803373575210571,6
895,at_risk,encoder,hazard/nll,1.8816423416137695,12
896,at_risk,encoder,hazard/nll,1.8814228773117065,12
897,at_risk,encoder,hazard/nll,1.881219744682312,12
898,at_risk,encoder,hazard/nll,1.8814172744750977,12
899,at_risk,encoder,hazard/nll,1.8791533708572388,9
900,at_risk,encoder,hazard/nll,1.8810153007507324,12
901,at_risk,encoder,hazard/nll,1.882143259048462,9
914,at_risk,encoder,hazard/nll,1.034663438796997,2
915,at_risk,encoder,hazard/nll,1.8789793252944946,3
918,at_risk,encoder,hazard/nll,1.9885759353637695,6
919,at_risk,encoder,hazard/nll,1.8791500329971313,3
920,at_risk,encoder,hazard/nll,1.8770242929458618,6
922,at_risk,encoder,hazard/nll,1.8779630661010742,3
928,at_risk,encoder,hazard/nll,1.6399189233779907,3
929,at_risk,encoder,hazard/nll,1.8794625997543335,3
931,at_risk,encoder,hazard/nll,1.8813444375991821,3
944,at_risk,encoder,hazard/nll,1.8836311101913452,3
945,at_risk,encoder,hazard/nll,1.8790488243103027,3
950,at_risk,encoder,hazard/nll,1.8802748918533325,9
953,at_risk,encoder,hazard/nll,1.144149899482727,3
954,at_risk,encoder,hazard/nll,1.8846330642700195,12
956,at_risk,encoder,hazard/nll,1.8830952644348145,12
957,at_risk,encoder,hazard/nll,1.7430453300476074,2
958,at_risk,encoder,hazard/nll,1.8756446838378906,3
959,at_risk,encoder,hazard/nll,1.8839865922927856,6
960,at_risk,encoder,hazard/nll,1.876940131187439,3
961,at_risk,encoder,hazard/nll,1.0382843017578125,2
