source_id,population,method,metric,value,samples
892,all,encoder,path/3ps/mean_std_qbar6,0.05878489091992378,12
893,all,encoder,path/3ps/mean_std_qbar6,0.06014719232916832,12
894,all,encoder,path/3ps/mean_std_qbar6,0.032915953546762466,12
895,all,encoder,path/3ps/mean_std_qbar6,0.09722275286912918,12
896,all,encoder,path/3ps/mean_std_qbar6,0.07246363908052444,12
897,all,encoder,path/3ps/mean_std_qbar6,0.039946191012859344,12
898,all,encoder,path/3ps/mean_std_qbar6,0.043164342641830444,12
899,all,encoder,path/3ps/mean_std_qbar6,0.07103488594293594,12
900,all,encoder,path/3ps/mean_std_qbar6,0.031850699335336685,12
901,all,encoder,path/3ps/mean_std_qbar6,0.027050038799643517,12
914,all,encoder,path/3ps/mean_std_qbar6,0.07121461629867554,12
915,all,encoder,path/3ps/mean_std_qbar6,0.046791523694992065,12
916,all,encoder,path/3ps/mean_std_qbar6,0.007045431528240442,12
917,all,encoder,path/3ps/mean_std_qbar6,0.007159001659601927,12
918,all,encoder,path/3ps/mean_std_qbar6,0.08160463720560074,12
919,all,encoder,path/3ps/mean_std_qbar6,0.007634563837200403,12
920,all,encoder,path/3ps/mean_std_qbar6,0.005014524329453707,12
921,all,encoder,path/3ps/mean_std_qbar6,0.009035845287144184,12
922,all,encoder,path/3ps/mean_std_qbar6,0.00822951178997755,12
923,all,encoder,path/3ps/mean_std_qbar6,0.010737988166511059,12
924,all,encoder,path/3ps/mean_std_qbar6,0.01394654344767332,12
925,all,encoder,path/3ps/mean_std_qbar6,0.038913268595933914,12
926,all,encoder,path/3ps/mean_std_qbar6,0.005793334916234016,12
927,all,encoder,path/3ps/mean_std_qbar6,0.005032210610806942,12
928,all,encoder,path/3ps/mean_std_qbar6,0.010700903832912445,12
929,all,encoder,path/3ps/mean_std_qbar6,0.00438107131049037,12
930,all,encoder,path/3ps/mean_std_qbar6,0.007246199995279312,12
931,all,encoder,path/3ps/mean_std_qbar6,0.03220190852880478,12
944,all,encoder,path/3ps/mean_std_qbar6,0.010656610131263733,12
945,all,encoder,path/3ps/mean_std_qbar6,0.018053902313113213,12
946,all,encoder,path/3ps/mean_std_qbar6,0.00574478879570961,12
947,all,encoder,path/3ps/mean_std_qbar6,0.007916410453617573,12
948,all,encoder,path/3ps/mean_std_qbar6,0.009104975499212742,12
949,all,encoder,path/3ps/mean_std_qbar6,0.0076652937568724155,12
950,all,encoder,path/3ps/mean_std_qbar6,0.02127804420888424,12
951,all,encoder,path/3ps/mean_std_qbar6,0.01327489409595728,12
952,all,encoder,path/3ps/mean_std_qbar6,0.014602518640458584,12
953,all,encoder,path/3ps/mean_std_qbar6,0.01791710965335369,12
954,all,encoder,path/3ps/mean_std_qbar6,0.020399417728185654,12
955,all,encoder,path/3ps/mean_std_qbar6,0.005549933761358261,12
956,all,encoder,path/3ps/mean_std_qbar6,0.038115326315164566,12
957,all,encoder,path/3ps/mean_std_qbar6,0.011090175248682499,12
958,all,encoder,path/3ps/mean_std_qbar6,0.02241358906030655,12
959,all,encoder,path/3ps/mean_std_qbar6,0.01167064905166626,12
960,all,encoder,path/3ps/mean_std_qbar6,0.004468149971216917,12
961,all,encoder,path/3ps/mean_std_qbar6,0.008739165030419827,12
974,all,encoder,path/3ps/mean_std_qbar6,0.012141321785748005,12
975,all,encoder,path/3ps/mean_std_qbar6,0.017284097149968147,12
976,all,encoder,path/3ps/mean_std_qbar6,0.022765370085835457,12
977,all,encoder,path/3ps/mean_std_qbar6,0.008186954073607922,12
978,all,encoder,path/3ps/mean_std_qbar6,0.006457136478275061,12
979,all,encoder,path/3ps/mean_std_qbar6,0.006843326147645712,12
980,all,encoder,path/3ps/mean_std_qbar6,0.004518697503954172,12
981,all,encoder,path/3ps/mean_std_qbar6,0.014206013642251492,12
982,all,encoder,path/3ps/mean_std_qbar6,0.007811700459569693,12
983,all,encoder,path/3ps/mean_std_qbar6,0.012902799993753433,12
984,all,encoder,path/3ps/mean_std_qbar6,0.07943623512983322,12
985,all,encoder,path/3ps/mean_std_qbar6,0.009325704537332058,12
986,all,encoder,path/3ps/mean_std_qbar6,0.020413149148225784,12
987,all,encoder,path/3ps/mean_std_qbar6,0.02106688916683197,12
988,all,encoder,path/3ps/mean_std_qbar6,0.020328080281615257,12
989,all,encoder,path/3ps/mean_std_qbar6,0.007684279698878527,12
990,all,encoder,path/3ps/mean_std_qbar6,0.00913933664560318,12
991,all,encoder,path/3ps/mean_std_qbar6,0.006662361323833466,12
1004,all,encoder,path/3ps/mean_std_qbar6,0.004610915202647448,12
1005,all,encoder,path/3ps/mean_std_qbar6,0.0066446419805288315,12
1006,all,encoder,path/3ps/mean_std_qbar6,0.00924371462315321,12
860,all,encoder,path/9ps/mean_std_qbar6,0.006167477462440729,12
861,all,encoder,path/9ps/mean_std_qbar6,0.005185149144381285,12
862,all,encoder,path/9ps/mean_std_qbar6,0.028586402535438538,12
863,all,encoder,path/9ps/mean_std_qbar6,0.004357001278549433,12
864,all,encoder,path/9ps/mean_std_qbar6,0.0439484529197216,12
865,all,encoder,path/9ps/mean_std_qbar6,0.01982402801513672,12
866,all,encoder,path/9ps/mean_std_qbar6,0.004118025302886963,12
867,all,encoder,path/9ps/mean_std_qbar6,0.027283204719424248,12
868,all,encoder,path/9ps/mean_std_qbar6,0.07135364413261414,12
869,all,encoder,path/9ps/mean_std_qbar6,0.010707948356866837,12
870,all,encoder,path/9ps/mean_std_qbar6,0.005692473147064447,12
871,all,encoder,path/9ps/mean_std_qbar6,0.18499267101287842,12
872,all,encoder,path/9ps/mean_std_qbar6,0.02898825705051422,12
873,all,encoder,path/9ps/mean_std_qbar6,0.027758652344346046,12
874,all,encoder,path/9ps/mean_std_qbar6,0.06511139124631882,12
884,all,encoder,path/9ps/mean_std_qbar6,0.157420814037323,12
885,all,encoder,path/9ps/mean_std_qbar6,0.04118717089295387,12
886,all,encoder,path/9ps/mean_std_qbar6,0.008907459676265717,12
887,all,encoder,path/9ps/mean_std_qbar6,0.04280121996998787,12
888,all,encoder,path/9ps/mean_std_qbar6,0.03157881274819374,12
889,all,encoder,path/9ps/mean_std_qbar6,0.11789578199386597,12
890,all,encoder,path/9ps/mean_std_qbar6,0.11528392881155014,12
891,all,encoder,path/9ps/mean_std_qbar6,0.15248939394950867,12
892,all,encoder,path/9ps/mean_std_qbar6,0.07927101105451584,12
893,all,encoder,path/9ps/mean_std_qbar6,0.07433342933654785,12
894,all,encoder,path/9ps/mean_std_qbar6,0.02833154797554016,12
895,all,encoder,path/9ps/mean_std_qbar6,0.11991088837385178,12
896,all,encoder,path/9ps/mean_std_qbar6,0.09116119146347046,12
897,all,encoder,path/9ps/mean_std_qbar6,0.048602741211652756,12
898,all,encoder,path/9ps/mean_std_qbar6,0.05520958825945854,12
899,all,encoder,path/9ps/mean_std_qbar6,0.08132845163345337,12
900,all,encoder,path/9ps/mean_std_qbar6,0.04644354060292244,12
901,all,encoder,path/9ps/mean_std_qbar6,0.04802835360169411,12
914,all,encoder,path/9ps/mean_std_qbar6,0.07265133410692215,12
915,all,encoder,path/9ps/mean_std_qbar6,0.05132029578089714,12
916,all,encoder,path/9ps/mean_std_qbar6,0.0081077441573143,12
917,all,encoder,path/9ps/mean_std_qbar6,0.004070103168487549,12
918,all,encoder,path/9ps/mean_std_qbar6,0.07471092790365219,12
919,all,encoder,path/9ps/mean_std_qbar6,0.005841656122356653,12
920,all,encoder,path/9ps/mean_std_qbar6,0.002813145751133561,12
921,all,encoder,path/9ps/mean_std_qbar6,0.008859840221703053,12
922,all,encoder,path/9ps/mean_std_qbar6,0.006887541618198156,12
923,all,encoder,path/9ps/mean_std_qbar6,0.010010287165641785,12
924,all,encoder,path/9ps/mean_std_qbar6,0.012242134660482407,12
925,all,encoder,path/9ps/mean_std_qbar6,0.04984768107533455,12
926,all,encoder,path/9ps/mean_std_qbar6,0.004456668626517057,12
927,all,encoder,path/9ps/mean_std_qbar6,0.004687671083956957,12
928,all,encoder,path/9ps/mean_std_qbar6,0.013785219751298428,12
929,all,encoder,path/9ps/mean_std_qbar6,0.0023322273045778275,12
930,all,encoder,path/9ps/mean_std_qbar6,0.004703791346400976,12
931,all,encoder,path/9ps/mean_std_qbar6,0.04165700078010559,12
944,all,encoder,path/9ps/mean_std_qbar6,0.06460530310869217,12
945,all,encoder,path/9ps/mean_std_qbar6,0.011630137450993061,12
946,all,encoder,path/9ps/mean_std_qbar6,0.004594491794705391,12
947,all,encoder,path/9ps/mean_std_qbar6,0.004396472126245499,12
948,all,encoder,path/9ps/mean_std_qbar6,0.004847762640565634,12
949,all,encoder,path/9ps/mean_std_qbar6,0.0072196596302092075,12
950,all,encoder,path/9ps/mean_std_qbar6,0.04040985926985741,12
951,all,encoder,path/9ps/mean_std_qbar6,0.010227196849882603,12
952,all,encoder,path/9ps/mean_std_qbar6,0.017506996169686317,12
953,all,encoder,path/9ps/mean_std_qbar6,0.019915280863642693,12
954,all,encoder,path/9ps/mean_std_qbar6,0.0226894598454237,12
955,all,encoder,path/9ps/mean_std_qbar6,0.00545708229765296,12
956,all,encoder,path/9ps/mean_std_qbar6,0.07976233959197998,12
957,all,encoder,path/9ps/mean_std_qbar6,0.007852508686482906,12
958,all,encoder,path/9ps/mean_std_qbar6,0.01267381850630045,12
959,all,encoder,path/9ps/mean_std_qbar6,0.012072390876710415,12
960,all,encoder,path/9ps/mean_std_qbar6,0.0030972270760685205,12
961,all,encoder,path/9ps/mean_std_qbar6,0.00788459088653326,12
974,all,encoder,path/9ps/mean_std_qbar6,0.01003298070281744,12
975,all,encoder,path/9ps/mean_std_qbar6,0.041298672556877136,12
976,all,encoder,path/9ps/mean_std_qbar6,0.021410049870610237,12
977,all,encoder,path/9ps/mean_std_qbar6,0.0072637139819562435,12
978,all,encoder,path/9ps/mean_std_qbar6,0.0035020976793020964,12
979,all,encoder,path/9ps/mean_std_qbar6,0.00623656390234828,12
980,all,encoder,path/9ps/mean_std_qbar6,0.005574289709329605,12
981,all,encoder,path/9ps/mean_std_qbar6,0.017975257709622383,12
982,all,encoder,path/9ps/mean_std_qbar6,0.008239778690040112,12
983,all,encoder,path/9ps/mean_std_qbar6,0.012668824754655361,12
984,all,encoder,path/9ps/mean_std_qbar6,0.0679628849029541,12
985,all,encoder,path/9ps/mean_std_qbar6,0.009772449731826782,12
986,all,encoder,path/9ps/mean_std_qbar6,0.02005862258374691,12
987,all,encoder,path/9ps/mean_std_qbar6,0.021663062274456024,12
988,all,encoder,path/9ps/mean_std_qbar6,0.027332544326782227,12
989,all,encoder,path/9ps/mean_std_qbar6,0.009417207911610603,12
990,all,encoder,path/9ps/mean_std_qbar6,0.007949206046760082,12
991,all,encoder,path/9ps/mean_std_qbar6,0.006958643440157175,12
1004,all,encoder,path/9ps/mean_std_qbar6,0.002483435906469822,12
1005,all,encoder,path/9ps/mean_std_qbar6,0.0037590358406305313,12
1006,all,encoder,path/9ps/mean_std_qbar6,0.010802329517900944,12
861,low_order,encoder,present/bond_order,0.12058500200510025,12
864,low_order,encoder,present/bond_order,0.14515700936317444,12
865,low_order,encoder,present/bond_order,0.21911472082138062,12
866,low_order,encoder,present/bond_order,0.1056642159819603,12
867,low_order,encoder,present/bond_order,0.15880607068538666,12
868,low_order,encoder,present/bond_order,0.16071246564388275,6
869,low_order,encoder,present/bond_order,0.11990957707166672,12
870,low_order,encoder,present/bond_order,0.11843911558389664,12
871,low_order,encoder,present/bond_order,0.167508065700531,9
874,low_order,encoder,present/bond_order,0.1914225071668625,12
884,low_order,encoder,present/bond_order,0.2968732714653015,12
885,low_order,encoder,present/bond_order,0.1108342632651329,12
887,low_order,encoder,present/bond_order,0.14650054275989532,12
888,low_order,encoder,present/bond_order,0.1471230685710907,12
889,low_order,encoder,present/bond_order,0.21920464932918549,12
890,low_order,encoder,present/bond_order,0.21820701658725739,9
891,low_order,encoder,present/bond_order,0.22219371795654297,12
892,low_order,encoder,present/bond_order,0.1665160208940506,12
893,low_order,encoder,present/bond_order,0.15504899621009827,12
894,low_order,encoder,present/bond_order,0.27592095732688904,6
895,low_order,encoder,present/bond_order,0.18535397946834564,12
896,low_order,encoder,present/bond_order,0.1742933988571167,12
897,low_order,encoder,present/bond_order,0.16175197064876556,12
898,low_order,encoder,present/bond_order,0.1960158795118332,12
899,low_order,encoder,present/bond_order,0.290493905544281,9
900,low_order,encoder,present/bond_order,0.18600670993328094,12
901,low_order,encoder,present/bond_order,0.19543367624282837,9
918,low_order,encoder,present/bond_order,0.4533735513687134,1
944,low_order,encoder,present/bond_order,0.06982281804084778,3
950,low_order,encoder,present/bond_order,0.13721388578414917,9
954,low_order,encoder,present/bond_order,0.11708644032478333,12
956,low_order,encoder,present/bond_order,0.22917701303958893,12
978,low_order,encoder,present/bond_order,0.08751338720321655,12
979,low_order,encoder,present/bond_order,0.12649060785770416,12
988,low_order,encoder,present/bond_order,0.21958495676517487,12
861,low_order,encoder,future/0.75ps/bond_order,0.11411255598068237,12
864,low_order,encoder,future/0.75ps/bond_order,0.1496572494506836,12
865,low_order,encoder,future/0.75ps/bond_order,0.20219121873378754,12
866,low_order,encoder,future/0.75ps/bond_order,0.09728804230690002,12
867,low_order,encoder,future/0.75ps/bond_order,0.1573447436094284,12
868,low_order,encoder,future/0.75ps/bond_order,0.13729412853717804,6
869,low_order,encoder,future/0.75ps/bond_order,0.0861329510807991,12
870,low_order,encoder,future/0.75ps/bond_order,0.1461208164691925,12
871,low_order,encoder,future/0.75ps/bond_order,0.169899120926857,9
874,low_order,encoder,future/0.75ps/bond_order,0.20245502889156342,12
884,low_order,encoder,future/0.75ps/bond_order,0.2841743528842926,12
885,low_order,encoder,future/0.75ps/bond_order,0.12624403834342957,12
887,low_order,encoder,future/0.75ps/bond_order,0.1452019065618515,12
888,low_order,encoder,future/0.75ps/bond_order,0.15602372586727142,12
889,low_order,encoder,future/0.75ps/bond_order,0.23167000710964203,12
890,low_order,encoder,future/0.75ps/bond_order,0.22787806391716003,9
891,low_order,encoder,future/0.75ps/bond_order,0.20918898284435272,12
892,low_order,encoder,future/0.75ps/bond_order,0.15765587985515594,12
893,low_order,encoder,future/0.75ps/bond_order,0.1717868596315384,12
894,low_order,encoder,future/0.75ps/bond_order,0.3336066007614136,6
895,low_order,encoder,future/0.75ps/bond_order,0.14720280468463898,12
896,low_order,encoder,future/0.75ps/bond_order,0.1603969782590866,12
897,low_order,encoder,future/0.75ps/bond_order,0.15520955622196198,12
898,low_order,encoder,future/0.75ps/bond_order,0.22147397696971893,12
899,low_order,encoder,future/0.75ps/bond_order,0.2716000974178314,9
900,low_order,encoder,future/0.75ps/bond_order,0.1612878441810608,12
901,low_order,encoder,future/0.75ps/bond_order,0.20688338577747345,9
918,low_order,encoder,future/0.75ps/bond_order,0.5859019160270691,1
944,low_order,encoder,future/0.75ps/bond_order,0.09260732680559158,3
950,low_order,encoder,future/0.75ps/bond_order,0.13739076256752014,9
954,low_order,encoder,future/0.75ps/bond_order,0.14509575068950653,12
956,low_order,encoder,future/0.75ps/bond_order,0.2400089055299759,12
978,low_order,encoder,future/0.75ps/bond_order,0.09595033526420593,12
979,low_order,encoder,future/0.75ps/bond_order,0.12400606274604797,12
988,low_order,encoder,future/0.75ps/bond_order,0.22796060144901276,12
861,low_order,persistence,future/0.75ps/bond_order,0.15103933215141296,12
864,low_order,persistence,future/0.75ps/bond_order,0.14384593069553375,12
865,low_order,persistence,future/0.75ps/bond_order,0.19934184849262238,12
866,low_order,persistence,future/0.75ps/bond_order,0.16622596979141235,12
867,low_order,persistence,future/0.75ps/bond_order,0.15567557513713837,12
868,low_order,persistence,future/0.75ps/bond_order,0.14906351268291473,6
869,low_order,persistence,future/0.75ps/bond_order,0.17642956972122192,12
870,low_order,persistence,future/0.75ps/bond_order,0.15410707890987396,12
871,low_order,persistence,future/0.75ps/bond_order,0.15335243940353394,9
874,low_order,persistence,future/0.75ps/bond_order,0.22931313514709473,12
884,low_order,persistence,future/0.75ps/bond_order,0.08589693903923035,12
885,low_order,persistence,future/0.75ps/bond_order,0.08372422307729721,12
887,low_order,persistence,future/0.75ps/bond_order,0.11733917146921158,12
888,low_order,persistence,future/0.75ps/bond_order,0.12088937312364578,12
889,low_order,persistence,future/0.75ps/bond_order,0.13287362456321716,12
890,low_order,persistence,future/0.75ps/bond_order,0.11041191220283508,9
891,low_order,persistence,future/0.75ps/bond_order,0.11459650844335556,12
892,low_order,persistence,future/0.75ps/bond_order,0.10749444365501404,12
893,low_order,persistence,future/0.75ps/bond_order,0.0887831375002861,12
894,low_order,persistence,future/0.75ps/bond_order,0.15047694742679596,6
895,low_order,persistence,future/0.75ps/bond_order,0.09080369025468826,12
896,low_order,persistence,future/0.75ps/bond_order,0.11136186867952347,12
897,low_order,persistence,future/0.75ps/bond_order,0.11265650391578674,12
898,low_order,persistence,future/0.75ps/bond_order,0.17304760217666626,12
899,low_order,persistence,future/0.75ps/bond_order,0.1145082339644432,9
900,low_order,persistence,future/0.75ps/bond_order,0.1975754350423813,12
901,low_order,persistence,future/0.75ps/bond_order,0.1810682713985443,9
918,low_order,persistence,future/0.75ps/bond_order,0.046430181711912155,1
944,low_order,persistence,future/0.75ps/bond_order,0.11110558360815048,3
950,low_order,persistence,future/0.75ps/bond_order,0.2112010419368744,9
954,low_order,persistence,future/0.75ps/bond_order,0.1821744590997696,12
956,low_order,persistence,future/0.75ps/bond_order,0.16931356489658356,12
978,low_order,persistence,future/0.75ps/bond_order,0.12176317721605301,12
979,low_order,persistence,future/0.75ps/bond_order,0.19464249908924103,12
988,low_order,persistence,future/0.75ps/bond_order,0.16765481233596802,12
861,low_order,encoder,delta/0.75ps/bond_order,0.16182203590869904,12
864,low_order,encoder,delta/0.75ps/bond_order,0.15341204404830933,12
865,low_order,encoder,delta/0.75ps/bond_order,0.2087186723947525,12
866,low_order,encoder,delta/0.75ps/bond_order,0.1714029163122177,12
867,low_order,encoder,delta/0.75ps/bond_order,0.1676548272371292,12
868,low_order,encoder,delta/0.75ps/bond_order,0.151677668094635,6
869,low_order,encoder,delta/0.75ps/bond_order,0.17953068017959595,12
870,low_order,encoder,delta/0.75ps/bond_order,0.15232759714126587,12
871,low_order,encoder,delta/0.75ps/bond_order,0.15709543228149414,9
