metric,value
frame_02_Al_encoder.planar_fault.counts.2.train,7
frame_02_Al_encoder.planar_fault.counts.2.test,3
frame_02_Al_encoder.planar_fault.counts.3.train,34
frame_02_Al_encoder.planar_fault.counts.3.test,47
frame_02_Al_encoder.planar_fault.counts.4.train,0
frame_02_Al_encoder.planar_fault.counts.4.test,0
frame_02_Al_encoder.planar_fault.test_coverage,0.993717277486911
frame_02_Al_encoder.planar_fault.balanced_accuracy,0.869949538489833
frame_02_Al_encoder.planar_fault.ap.0,0.9944010672680684
frame_02_Al_encoder.planar_fault.ap.1,
frame_02_Al_encoder.planar_fault.ap.2,
frame_02_Al_encoder.planar_fault.ap.3,0.36079316085314017
frame_02_Al_encoder.planar_fault.ap.4,
frame_02_Al_encoder.spatial.auc,0.679538988318996
frame_02_Al_encoder.spatial.pairs,1740
frame_02_Al_encoder.spatial.changed_pairs,639
frame_02_Al_encoder.spatial.bins,5
frame_02_Al_encoder.spatial.same_label_normalized_distance,0.3285912122563872
frame_02_Al_encoder.nonbulk_spatial.auc,0.5658494433086079
frame_02_Al_encoder.nonbulk_spatial.pairs,1169
frame_02_Al_encoder.nonbulk_spatial.changed_pairs,574
frame_02_Al_encoder.nonbulk_spatial.bins,5
frame_02_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.6654376268879431
frame_02_Al_encoder.shuffled_spatial.auc,0.5219340617516331
frame_02_Al_encoder.shuffled_spatial.pairs,1169
frame_02_Al_encoder.shuffled_spatial.changed_pairs,574
frame_02_Al_encoder.shuffled_spatial.bins,5
frame_02_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.8643481751451813
frame_02_Al_encoder.collapsed_spatial.auc,0.5
frame_02_Al_encoder.collapsed_spatial.pairs,1169
frame_02_Al_encoder.collapsed_spatial.changed_pairs,574
frame_02_Al_encoder.collapsed_spatial.bins,5
frame_02_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_02_Al_encoder.liquid_topology.train_count,218
frame_02_Al_encoder.liquid_topology.test_count,269
frame_02_Al_encoder.liquid_topology.conditional_r2_gain,0.1939629316329956
frame_02_Al_encoder.liquid_topology.mean_r2,0.19647306203842163
frame_02_Al_encoder.nonbulk_cluster_ami,0.20429434127150606
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,11.332633552314913
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.0003021662364209707
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0006967246443021688
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,11.332633552314913
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.03139800512313794
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.0714705718342649
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,11.332633552314913
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.6580356022167523
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.9460274404589881
prediction_encoder.future_residual_9ps.groups.all.rows,960
prediction_encoder.future_residual_9ps.groups.all.sources,15
prediction_encoder.future_residual_9ps.groups.all.mse,1.331713049095318
prediction_encoder.future_residual_9ps.groups.PTM_other.rows,686
prediction_encoder.future_residual_9ps.groups.PTM_other.sources,15
prediction_encoder.future_residual_9ps.groups.PTM_other.mse,1.7224023921182037
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.rows,274
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.sources,13
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.mse,0.644628122198606
prediction_encoder.future_residual_9ps.groups.T400.rows,192
prediction_encoder.future_residual_9ps.groups.T400.sources,3
prediction_encoder.future_residual_9ps.groups.T400.mse,1.48733048265179
prediction_encoder.future_residual_9ps.groups.T450.rows,192
prediction_encoder.future_residual_9ps.groups.T450.sources,3
prediction_encoder.future_residual_9ps.groups.T450.mse,1.2711270140328756
prediction_encoder.future_residual_9ps.groups.T500.rows,192
prediction_encoder.future_residual_9ps.groups.T500.sources,3
prediction_encoder.future_residual_9ps.groups.T500.mse,1.2104409199576671
prediction_encoder.future_residual_9ps.groups.T510.rows,192
prediction_encoder.future_residual_9ps.groups.T510.sources,3
prediction_encoder.future_residual_9ps.groups.T510.mse,1.207372101601019
prediction_encoder.future_residual_9ps.groups.T520.rows,192
prediction_encoder.future_residual_9ps.groups.T520.sources,3
prediction_encoder.future_residual_9ps.groups.T520.mse,1.4822947272332385
prediction_encoder.future_residual_9ps.per_source.876,1.2773175239562988
prediction_encoder.future_residual_9ps.per_source.878,1.7903544902801514
prediction_encoder.future_residual_9ps.per_source.879,1.3792121410369873
prediction_encoder.future_residual_9ps.per_source.902,1.527010202407837
prediction_encoder.future_residual_9ps.per_source.903,1.4028041362762451
prediction_encoder.future_residual_9ps.per_source.906,1.532177209854126
prediction_encoder.future_residual_9ps.per_source.935,1.5686308145523071
prediction_encoder.future_residual_9ps.per_source.936,1.3150262832641602
prediction_encoder.future_residual_9ps.per_source.937,0.9297239184379578
prediction_encoder.future_residual_9ps.per_source.963,0.67771977186203
prediction_encoder.future_residual_9ps.per_source.965,1.5503630638122559
prediction_encoder.future_residual_9ps.per_source.967,1.4032399654388428
prediction_encoder.future_residual_9ps.per_source.992,0.6884706616401672
prediction_encoder.future_residual_9ps.per_source.994,1.3037099838256836
prediction_encoder.future_residual_9ps.per_source.997,1.629935622215271
prediction_encoder.residual_constant.groups.all.rows,960
prediction_encoder.residual_constant.groups.all.sources,15
prediction_encoder.residual_constant.groups.all.mse,1.332023421890335
prediction_encoder.residual_constant.groups.PTM_other.rows,686
prediction_encoder.residual_constant.groups.PTM_other.sources,15
prediction_encoder.residual_constant.groups.PTM_other.mse,1.7201624557924204
prediction_encoder.residual_constant.groups.PTM_crystalline.rows,274
prediction_encoder.residual_constant.groups.PTM_crystalline.sources,13
prediction_encoder.residual_constant.groups.PTM_crystalline.mse,0.6290717859534679
prediction_encoder.residual_constant.groups.T400.rows,192
prediction_encoder.residual_constant.groups.T400.sources,3
prediction_encoder.residual_constant.groups.T400.mse,1.4719453435391188
prediction_encoder.residual_constant.groups.T450.rows,192
prediction_encoder.residual_constant.groups.T450.sources,3
prediction_encoder.residual_constant.groups.T450.mse,1.296212443509527
prediction_encoder.residual_constant.groups.T500.rows,192
prediction_encoder.residual_constant.groups.T500.sources,3
prediction_encoder.residual_constant.groups.T500.mse,1.1845963720988948
prediction_encoder.residual_constant.groups.T510.rows,192
prediction_encoder.residual_constant.groups.T510.sources,3
prediction_encoder.residual_constant.groups.T510.mse,1.227402587159304
prediction_encoder.residual_constant.groups.T520.rows,192
prediction_encoder.residual_constant.groups.T520.sources,3
prediction_encoder.residual_constant.groups.T520.mse,1.479960363144831
prediction_encoder.residual_constant.per_source.876,1.2510082721710205
prediction_encoder.residual_constant.per_source.878,1.784614086151123
prediction_encoder.residual_constant.per_source.879,1.4042587280273438
prediction_encoder.residual_constant.per_source.902,1.5010030269622803
prediction_encoder.residual_constant.per_source.903,1.3775594234466553
prediction_encoder.residual_constant.per_source.906,1.537273645401001
prediction_encoder.residual_constant.per_source.935,1.6242361068725586
prediction_encoder.residual_constant.per_source.936,1.31929349899292
prediction_encoder.residual_constant.per_source.937,0.9451076984405518
prediction_encoder.residual_constant.per_source.963,0.6611502170562744
prediction_encoder.residual_constant.per_source.965,1.5156984329223633
prediction_encoder.residual_constant.per_source.967,1.3769402503967285
prediction_encoder.residual_constant.per_source.992,0.6967796087265015
prediction_encoder.residual_constant.per_source.994,1.2939176559448242
prediction_encoder.residual_constant.per_source.997,1.6915104389190674
prediction_encoder.conditional_hazard.rows,643
prediction_encoder.conditional_hazard.events_12ps,18
prediction_encoder.conditional_hazard.nll,0.21241430550723753
prediction_encoder.conditional_hazard.best_step,128
prediction_encoder.conditional_hazard.tuning_nll,0.2436111742243241
prediction_encoder.conditional_hazard.per_source.876,0.14407207071781158
prediction_encoder.conditional_hazard.per_source.878,0.1171751618385315
prediction_encoder.conditional_hazard.per_source.879,0.023703956976532936
prediction_encoder.conditional_hazard.per_source.902,0.031770844012498856
prediction_encoder.conditional_hazard.per_source.903,0.02976633608341217
prediction_encoder.conditional_hazard.per_source.906,0.0664520338177681
prediction_encoder.conditional_hazard.per_source.935,0.540547788143158
prediction_encoder.conditional_hazard.per_source.936,0.25847724080085754
prediction_encoder.conditional_hazard.per_source.937,0.13553239405155182
prediction_encoder.conditional_hazard.per_source.963,0.21007661521434784
prediction_encoder.conditional_hazard.per_source.965,0.5664188265800476
prediction_encoder.conditional_hazard.per_source.967,0.3233392834663391
prediction_encoder.conditional_hazard.per_source.992,0.17689068615436554
prediction_encoder.conditional_hazard.per_source.994,0.18445304036140442
prediction_encoder.conditional_hazard.per_source.997,0.3775382936000824
prediction_encoder.conditional_hazard.horizons.0.75.n,643
prediction_encoder.conditional_hazard.horizons.0.75.sources,15
prediction_encoder.conditional_hazard.horizons.0.75.prevalence,0.0
prediction_encoder.conditional_hazard.horizons.0.75.log_loss,0.004725083226784826
prediction_encoder.conditional_hazard.horizons.0.75.brier,0.00036660218662259444
prediction_encoder.conditional_hazard.horizons.0.75.average_precision,
prediction_encoder.conditional_hazard.horizons.0.75.threshold,0.007601141929626465
prediction_encoder.conditional_hazard.horizons.0.75.recall,
prediction_encoder.conditional_hazard.horizons.0.75.false_positive_rate,0.05670028869066911
prediction_encoder.conditional_hazard.horizons.0.75.precision,0.0
prediction_encoder.conditional_hazard.horizons.0.75.events,0
prediction_encoder.conditional_hazard.horizons.0.75.missed,0
prediction_encoder.conditional_hazard.horizons.0.75.detected_timing_mae_ps,
prediction_encoder.conditional_hazard.horizons.0.75.timed_within_3ps_recall,
prediction_encoder.conditional_hazard.horizons.3.0.n,643
prediction_encoder.conditional_hazard.horizons.3.0.sources,15
prediction_encoder.conditional_hazard.horizons.3.0.prevalence,0.004964157706093189
prediction_encoder.conditional_hazard.horizons.3.0.log_loss,0.03519323331248483
prediction_encoder.conditional_hazard.horizons.3.0.brier,0.006951217116835534
prediction_encoder.conditional_hazard.horizons.3.0.average_precision,0.0436990940343441
prediction_encoder.conditional_hazard.horizons.3.0.threshold,0.08461032807826996
prediction_encoder.conditional_hazard.horizons.3.0.recall,0.664259927797834
prediction_encoder.conditional_hazard.horizons.3.0.false_positive_rate,0.06484917601881901
prediction_encoder.conditional_hazard.horizons.3.0.precision,0.048617816610711434
prediction_encoder.conditional_hazard.horizons.3.0.events,3
prediction_encoder.conditional_hazard.horizons.3.0.missed,1
prediction_encoder.conditional_hazard.horizons.3.0.detected_timing_mae_ps,0.48096228506890715
prediction_encoder.conditional_hazard.horizons.3.0.timed_within_3ps_recall,0.6666666666666666
prediction_encoder.conditional_hazard.horizons.6.0.n,643
prediction_encoder.conditional_hazard.horizons.6.0.sources,15
prediction_encoder.conditional_hazard.horizons.6.0.prevalence,0.012423636212083323
prediction_encoder.conditional_hazard.horizons.6.0.log_loss,0.06629569384542472
prediction_encoder.conditional_hazard.horizons.6.0.brier,0.01451241472559001
prediction_encoder.conditional_hazard.horizons.6.0.average_precision,0.12054555862560894
prediction_encoder.conditional_hazard.horizons.6.0.threshold,0.1099681630730629
prediction_encoder.conditional_hazard.horizons.6.0.recall,0.6869765966660771
prediction_encoder.conditional_hazard.horizons.6.0.false_positive_rate,0.06748793993669086
prediction_encoder.conditional_hazard.horizons.6.0.precision,0.11351776830372011
prediction_encoder.conditional_hazard.horizons.6.0.events,7
prediction_encoder.conditional_hazard.horizons.6.0.missed,2
prediction_encoder.conditional_hazard.horizons.6.0.detected_timing_mae_ps,1.2475916672731124
prediction_encoder.conditional_hazard.horizons.6.0.timed_within_3ps_recall,0.7142857142857143
prediction_encoder.conditional_hazard.horizons.9.0.n,643
prediction_encoder.conditional_hazard.horizons.9.0.sources,15
prediction_encoder.conditional_hazard.horizons.9.0.prevalence,0.02264552139352361
prediction_encoder.conditional_hazard.horizons.9.0.log_loss,0.11153029647226763
prediction_encoder.conditional_hazard.horizons.9.0.brier,0.024402189900916763
prediction_encoder.conditional_hazard.horizons.9.0.average_precision,0.10699725924675065
prediction_encoder.conditional_hazard.horizons.9.0.threshold,0.26755380630493164
prediction_encoder.conditional_hazard.horizons.9.0.recall,0.15767310255538639
prediction_encoder.conditional_hazard.horizons.9.0.false_positive_rate,0.041272821658399426
prediction_encoder.conditional_hazard.horizons.9.0.precision,0.08131837636686251
prediction_encoder.conditional_hazard.horizons.9.0.events,13
prediction_encoder.conditional_hazard.horizons.9.0.missed,11
prediction_encoder.conditional_hazard.horizons.9.0.detected_timing_mae_ps,0.8121067104304132
prediction_encoder.conditional_hazard.horizons.9.0.timed_within_3ps_recall,0.15384615384615385
prediction_encoder.conditional_hazard.horizons.12.0.n,643
prediction_encoder.conditional_hazard.horizons.12.0.sources,15
prediction_encoder.conditional_hazard.horizons.12.0.prevalence,0.032479084681539046
prediction_encoder.conditional_hazard.horizons.12.0.log_loss,0.1534175570693159
prediction_encoder.conditional_hazard.horizons.12.0.brier,0.03668996882501331
prediction_encoder.conditional_hazard.horizons.12.0.average_precision,0.10986531047076437
prediction_encoder.conditional_hazard.horizons.12.0.threshold,0.291522741317749
prediction_encoder.conditional_hazard.horizons.12.0.recall,0.17835514442979586
prediction_encoder.conditional_hazard.horizons.12.0.false_positive_rate,0.04997513796323199
prediction_encoder.conditional_hazard.horizons.12.0.precision,0.10698740251033777
prediction_encoder.conditional_hazard.horizons.12.0.events,18
prediction_encoder.conditional_hazard.horizons.12.0.missed,15
prediction_encoder.conditional_hazard.horizons.12.0.detected_timing_mae_ps,2.3010252214056313
prediction_encoder.conditional_hazard.horizons.12.0.timed_within_3ps_recall,0.1111111111111111
prediction_encoder.temporal_response.low_change_threshold,1.2580139935016632
prediction_encoder.temporal_response.high_change_threshold,4.198172450065613
prediction_encoder.temporal_response.domains.all.pairs,720
prediction_encoder.temporal_response.domains.all.quiet,103
prediction_encoder.temporal_response.domains.all.changed,176
prediction_encoder.temporal_response.domains.all.change_distance_spearman,0.5930586285853174
prediction_encoder.temporal_response.domains.all.response_auc,0.9614408649602824
prediction_encoder.temporal_response.domains.all.quiet_normalized_distance,0.23126983940857604
prediction_encoder.temporal_response.domains.all.changed_normalized_distance,1.0287274229711703
prediction_encoder.temporal_response.domains.both_PTM_other.pairs,437
prediction_encoder.temporal_response.domains.both_PTM_other.quiet,15
prediction_encoder.temporal_response.domains.both_PTM_other.changed,67
prediction_encoder.temporal_response.domains.both_PTM_other.change_distance_spearman,0.1727166816834996
prediction_encoder.temporal_response.domains.both_PTM_other.response_auc,0.7054726368159204
prediction_encoder.temporal_response.domains.both_PTM_other.quiet_normalized_distance,0.5711968690166448
prediction_encoder.temporal_response.domains.both_PTM_other.changed_normalized_distance,0.8459678849304498
