metric,value
frame_02_Al_encoder.planar_fault.counts.1.test,9
frame_02_Al_encoder.planar_fault.counts.2.train,7
frame_02_Al_encoder.planar_fault.counts.2.test,3
frame_02_Al_encoder.planar_fault.counts.3.train,34
frame_02_Al_encoder.planar_fault.counts.3.test,47
frame_02_Al_encoder.planar_fault.counts.4.train,0
frame_02_Al_encoder.planar_fault.counts.4.test,0
frame_02_Al_encoder.planar_fault.test_coverage,0.993717277486911
frame_02_Al_encoder.planar_fault.balanced_accuracy,0.9094279113072865
frame_02_Al_encoder.planar_fault.ap.0,0.9939650192428007
frame_02_Al_encoder.planar_fault.ap.1,
frame_02_Al_encoder.planar_fault.ap.2,
frame_02_Al_encoder.planar_fault.ap.3,0.4410236086264941
frame_02_Al_encoder.planar_fault.ap.4,
frame_02_Al_encoder.spatial.auc,0.6808771310421006
frame_02_Al_encoder.spatial.pairs,1740
frame_02_Al_encoder.spatial.changed_pairs,639
frame_02_Al_encoder.spatial.bins,5
frame_02_Al_encoder.spatial.same_label_normalized_distance,0.29550180641408363
frame_02_Al_encoder.nonbulk_spatial.auc,0.5665051240451873
frame_02_Al_encoder.nonbulk_spatial.pairs,1169
frame_02_Al_encoder.nonbulk_spatial.changed_pairs,574
frame_02_Al_encoder.nonbulk_spatial.bins,5
frame_02_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.6528222442480319
frame_02_Al_encoder.shuffled_spatial.auc,0.5217279716470878
frame_02_Al_encoder.shuffled_spatial.pairs,1169
frame_02_Al_encoder.shuffled_spatial.changed_pairs,574
frame_02_Al_encoder.shuffled_spatial.bins,5
frame_02_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.8628344889143795
frame_02_Al_encoder.collapsed_spatial.auc,0.5
frame_02_Al_encoder.collapsed_spatial.pairs,1169
frame_02_Al_encoder.collapsed_spatial.changed_pairs,574
frame_02_Al_encoder.collapsed_spatial.bins,5
frame_02_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_02_Al_encoder.liquid_topology.train_count,218
frame_02_Al_encoder.liquid_topology.test_count,269
frame_02_Al_encoder.liquid_topology.conditional_r2_gain,0.10954775661230087
frame_02_Al_encoder.liquid_topology.mean_r2,0.10510964691638947
frame_02_Al_encoder.nonbulk_cluster_ami,0.22137714872527478
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,11.546825027051838
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.00024296809413862242
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0005470752518448209
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,11.546825027051838
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.025564415346506365
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.055306006801642535
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,11.546825027051838
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.6345171688818069
frame_02_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.8550896388459996
prediction_encoder.future_residual_9ps.groups.all.rows,960
prediction_encoder.future_residual_9ps.groups.all.sources,15
prediction_encoder.future_residual_9ps.groups.all.mse,1.3356547166845607
prediction_encoder.future_residual_9ps.groups.PTM_other.rows,686
prediction_encoder.future_residual_9ps.groups.PTM_other.sources,15
prediction_encoder.future_residual_9ps.groups.PTM_other.mse,1.7271615544181147
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.rows,274
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.sources,13
prediction_encoder.future_residual_9ps.groups.PTM_crystalline.mse,0.6413747985107225
prediction_encoder.future_residual_9ps.groups.T400.rows,192
prediction_encoder.future_residual_9ps.groups.T400.sources,3
prediction_encoder.future_residual_9ps.groups.T400.mse,1.4951206319965422
prediction_encoder.future_residual_9ps.groups.T450.rows,192
prediction_encoder.future_residual_9ps.groups.T450.sources,3
prediction_encoder.future_residual_9ps.groups.T450.mse,1.2870035655796528
prediction_encoder.future_residual_9ps.groups.T500.rows,192
prediction_encoder.future_residual_9ps.groups.T500.sources,3
prediction_encoder.future_residual_9ps.groups.T500.mse,1.2114341434741314
prediction_encoder.future_residual_9ps.groups.T510.rows,192
prediction_encoder.future_residual_9ps.groups.T510.sources,3
prediction_encoder.future_residual_9ps.groups.T510.mse,1.2109444685969113
prediction_encoder.future_residual_9ps.groups.T520.rows,192
prediction_encoder.future_residual_9ps.groups.T520.sources,3
prediction_encoder.future_residual_9ps.groups.T520.mse,1.4737707737755652
prediction_encoder.future_residual_9ps.per_source.876,1.2589374780654907
prediction_encoder.future_residual_9ps.per_source.878,1.7758731842041016
prediction_encoder.future_residual_9ps.per_source.879,1.386501669883728
prediction_encoder.future_residual_9ps.per_source.902,1.525167465209961
prediction_encoder.future_residual_9ps.per_source.903,1.4109625816345215
prediction_encoder.future_residual_9ps.per_source.906,1.549231767654419
prediction_encoder.future_residual_9ps.per_source.935,1.5855340957641602
prediction_encoder.future_residual_9ps.per_source.936,1.3336467742919922
prediction_encoder.future_residual_9ps.per_source.937,0.94182950258255
prediction_encoder.future_residual_9ps.per_source.963,0.6768903136253357
prediction_encoder.future_residual_9ps.per_source.965,1.5500686168670654
prediction_encoder.future_residual_9ps.per_source.967,1.4073436260223389
prediction_encoder.future_residual_9ps.per_source.992,0.6779366731643677
prediction_encoder.future_residual_9ps.per_source.994,1.292831301689148
prediction_encoder.future_residual_9ps.per_source.997,1.6620653867721558
prediction_encoder.residual_constant.groups.all.rows,960
prediction_encoder.residual_constant.groups.all.sources,15
prediction_encoder.residual_constant.groups.all.mse,1.332023421890335
prediction_encoder.residual_constant.groups.PTM_other.rows,686
prediction_encoder.residual_constant.groups.PTM_other.sources,15
prediction_encoder.residual_constant.groups.PTM_other.mse,1.7201624557924204
prediction_encoder.residual_constant.groups.PTM_crystalline.rows,274
prediction_encoder.residual_constant.groups.PTM_crystalline.sources,13
prediction_encoder.residual_constant.groups.PTM_crystalline.mse,0.6290717859534679
prediction_encoder.residual_constant.groups.T400.rows,192
prediction_encoder.residual_constant.groups.T400.sources,3
prediction_encoder.residual_constant.groups.T400.mse,1.4719453435391188
prediction_encoder.residual_constant.groups.T450.rows,192
prediction_encoder.residual_constant.groups.T450.sources,3
prediction_encoder.residual_constant.groups.T450.mse,1.296212443509527
prediction_encoder.residual_constant.groups.T500.rows,192
prediction_encoder.residual_constant.groups.T500.sources,3
prediction_encoder.residual_constant.groups.T500.mse,1.1845963720988948
prediction_encoder.residual_constant.groups.T510.rows,192
prediction_encoder.residual_constant.groups.T510.sources,3
prediction_encoder.residual_constant.groups.T510.mse,1.227402587159304
prediction_encoder.residual_constant.groups.T520.rows,192
prediction_encoder.residual_constant.groups.T520.sources,3
prediction_encoder.residual_constant.groups.T520.mse,1.479960363144831
prediction_encoder.residual_constant.per_source.876,1.2510082721710205
prediction_encoder.residual_constant.per_source.878,1.784614086151123
prediction_encoder.residual_constant.per_source.879,1.4042587280273438
prediction_encoder.residual_constant.per_source.902,1.5010030269622803
prediction_encoder.residual_constant.per_source.903,1.3775594234466553
prediction_encoder.residual_constant.per_source.906,1.537273645401001
prediction_encoder.residual_constant.per_source.935,1.6242361068725586
prediction_encoder.residual_constant.per_source.936,1.31929349899292
prediction_encoder.residual_constant.per_source.937,0.9451076984405518
prediction_encoder.residual_constant.per_source.963,0.6611502170562744
prediction_encoder.residual_constant.per_source.965,1.5156984329223633
prediction_encoder.residual_constant.per_source.967,1.3769402503967285
prediction_encoder.residual_constant.per_source.992,0.6967796087265015
prediction_encoder.residual_constant.per_source.994,1.2939176559448242
prediction_encoder.residual_constant.per_source.997,1.6915104389190674
prediction_encoder.conditional_hazard.rows,643
prediction_encoder.conditional_hazard.events_12ps,18
prediction_encoder.conditional_hazard.nll,0.20973535136116792
prediction_encoder.conditional_hazard.best_step,128
prediction_encoder.conditional_hazard.tuning_nll,0.2513033863455026
prediction_encoder.conditional_hazard.per_source.876,0.1092178001999855
prediction_encoder.conditional_hazard.per_source.878,0.11798977851867676
prediction_encoder.conditional_hazard.per_source.879,0.023100927472114563
prediction_encoder.conditional_hazard.per_source.902,0.029652856290340424
prediction_encoder.conditional_hazard.per_source.903,0.028643691912293434
prediction_encoder.conditional_hazard.per_source.906,0.06681375205516815
prediction_encoder.conditional_hazard.per_source.935,0.518441915512085
prediction_encoder.conditional_hazard.per_source.936,0.2536745071411133
prediction_encoder.conditional_hazard.per_source.937,0.1258385181427002
prediction_encoder.conditional_hazard.per_source.963,0.2179103046655655
prediction_encoder.conditional_hazard.per_source.965,0.5678274035453796
prediction_encoder.conditional_hazard.per_source.967,0.3139954209327698
prediction_encoder.conditional_hazard.per_source.992,0.1852702498435974
prediction_encoder.conditional_hazard.per_source.994,0.17653800547122955
prediction_encoder.conditional_hazard.per_source.997,0.4111151695251465
prediction_encoder.conditional_hazard.horizons.0.75.n,643
prediction_encoder.conditional_hazard.horizons.0.75.sources,15
prediction_encoder.conditional_hazard.horizons.0.75.prevalence,0.0
prediction_encoder.conditional_hazard.horizons.0.75.log_loss,0.004673020365934397
prediction_encoder.conditional_hazard.horizons.0.75.brier,0.000503235731231696
prediction_encoder.conditional_hazard.horizons.0.75.average_precision,
prediction_encoder.conditional_hazard.horizons.0.75.threshold,0.006586316507309675
prediction_encoder.conditional_hazard.horizons.0.75.recall,
prediction_encoder.conditional_hazard.horizons.0.75.false_positive_rate,0.07399184695481427
prediction_encoder.conditional_hazard.horizons.0.75.precision,0.0
prediction_encoder.conditional_hazard.horizons.0.75.events,0
prediction_encoder.conditional_hazard.horizons.0.75.missed,0
prediction_encoder.conditional_hazard.horizons.0.75.detected_timing_mae_ps,
prediction_encoder.conditional_hazard.horizons.0.75.timed_within_3ps_recall,
prediction_encoder.conditional_hazard.horizons.3.0.n,643
prediction_encoder.conditional_hazard.horizons.3.0.sources,15
prediction_encoder.conditional_hazard.horizons.3.0.prevalence,0.004964157706093189
prediction_encoder.conditional_hazard.horizons.3.0.log_loss,0.03637054929945741
prediction_encoder.conditional_hazard.horizons.3.0.brier,0.007369815334095207
prediction_encoder.conditional_hazard.horizons.3.0.average_precision,0.0401009523227709
prediction_encoder.conditional_hazard.horizons.3.0.threshold,0.05785582587122917
prediction_encoder.conditional_hazard.horizons.3.0.recall,0.664259927797834
prediction_encoder.conditional_hazard.horizons.3.0.false_positive_rate,0.08114942940369105
prediction_encoder.conditional_hazard.horizons.3.0.precision,0.0392352556628692
prediction_encoder.conditional_hazard.horizons.3.0.events,3
prediction_encoder.conditional_hazard.horizons.3.0.missed,1
prediction_encoder.conditional_hazard.horizons.3.0.detected_timing_mae_ps,0.39290220316584645
prediction_encoder.conditional_hazard.horizons.3.0.timed_within_3ps_recall,0.6666666666666666
prediction_encoder.conditional_hazard.horizons.6.0.n,643
prediction_encoder.conditional_hazard.horizons.6.0.sources,15
prediction_encoder.conditional_hazard.horizons.6.0.prevalence,0.012423636212083323
prediction_encoder.conditional_hazard.horizons.6.0.log_loss,0.06631638779654873
prediction_encoder.conditional_hazard.horizons.6.0.brier,0.014690767650503624
prediction_encoder.conditional_hazard.horizons.6.0.average_precision,0.11906154879410938
prediction_encoder.conditional_hazard.horizons.6.0.threshold,0.146499365568161
prediction_encoder.conditional_hazard.horizons.6.0.recall,0.5528237095229672
prediction_encoder.conditional_hazard.horizons.6.0.false_positive_rate,0.05716232412698276
prediction_encoder.conditional_hazard.horizons.6.0.precision,0.10846580118561477
prediction_encoder.conditional_hazard.horizons.6.0.events,7
prediction_encoder.conditional_hazard.horizons.6.0.missed,3
prediction_encoder.conditional_hazard.horizons.6.0.detected_timing_mae_ps,1.199918799372714
prediction_encoder.conditional_hazard.horizons.6.0.timed_within_3ps_recall,0.5714285714285714
prediction_encoder.conditional_hazard.horizons.9.0.n,643
prediction_encoder.conditional_hazard.horizons.9.0.sources,15
prediction_encoder.conditional_hazard.horizons.9.0.prevalence,0.02264552139352361
prediction_encoder.conditional_hazard.horizons.9.0.log_loss,0.11138903621714456
prediction_encoder.conditional_hazard.horizons.9.0.brier,0.024462132179492755
prediction_encoder.conditional_hazard.horizons.9.0.average_precision,0.09789988192667805
prediction_encoder.conditional_hazard.horizons.9.0.threshold,0.21621879935264587
prediction_encoder.conditional_hazard.horizons.9.0.recall,0.20515572830370837
prediction_encoder.conditional_hazard.horizons.9.0.false_positive_rate,0.043799167888469055
prediction_encoder.conditional_hazard.horizons.9.0.precision,0.09790406634916014
prediction_encoder.conditional_hazard.horizons.9.0.events,13
prediction_encoder.conditional_hazard.horizons.9.0.missed,10
prediction_encoder.conditional_hazard.horizons.9.0.detected_timing_mae_ps,0.7311671863161097
prediction_encoder.conditional_hazard.horizons.9.0.timed_within_3ps_recall,0.23076923076923078
prediction_encoder.conditional_hazard.horizons.12.0.n,643
prediction_encoder.conditional_hazard.horizons.12.0.sources,15
prediction_encoder.conditional_hazard.horizons.12.0.prevalence,0.032479084681539046
prediction_encoder.conditional_hazard.horizons.12.0.log_loss,0.14928516638774753
prediction_encoder.conditional_hazard.horizons.12.0.brier,0.035641818778844626
prediction_encoder.conditional_hazard.horizons.12.0.average_precision,0.12798121210470415
prediction_encoder.conditional_hazard.horizons.12.0.threshold,0.2656594216823578
prediction_encoder.conditional_hazard.horizons.12.0.recall,0.17835514442979586
prediction_encoder.conditional_hazard.horizons.12.0.false_positive_rate,0.05461518010763719
prediction_encoder.conditional_hazard.horizons.12.0.precision,0.0987958849853893
prediction_encoder.conditional_hazard.horizons.12.0.events,18
prediction_encoder.conditional_hazard.horizons.12.0.missed,15
prediction_encoder.conditional_hazard.horizons.12.0.detected_timing_mae_ps,2.6434813267815214
prediction_encoder.conditional_hazard.horizons.12.0.timed_within_3ps_recall,0.1111111111111111
prediction_encoder.temporal_response.low_change_threshold,1.2580139935016632
prediction_encoder.temporal_response.high_change_threshold,4.198172450065613
prediction_encoder.temporal_response.domains.all.pairs,720
prediction_encoder.temporal_response.domains.all.quiet,103
prediction_encoder.temporal_response.domains.all.changed,176
prediction_encoder.temporal_response.domains.all.change_distance_spearman,0.6427849012054421
prediction_encoder.temporal_response.domains.all.response_auc,0.9729699911738747
prediction_encoder.temporal_response.domains.all.quiet_normalized_distance,0.19384737670875116
prediction_encoder.temporal_response.domains.all.changed_normalized_distance,1.0642532758897392
prediction_encoder.temporal_response.domains.both_PTM_other.pairs,437
prediction_encoder.temporal_response.domains.both_PTM_other.quiet,15
prediction_encoder.temporal_response.domains.both_PTM_other.changed,67
prediction_encoder.temporal_response.domains.both_PTM_other.change_distance_spearman,0.2002923896722918
prediction_encoder.temporal_response.domains.both_PTM_other.response_auc,0.7482587064676618
prediction_encoder.temporal_response.domains.both_PTM_other.quiet_normalized_distance,0.47146496404313826
prediction_encoder.temporal_response.domains.both_PTM_other.changed_normalized_distance,0.7772725756498069
