metric,value
training.windows_by_source.954,2383
training.windows_by_source.955,445
training.windows_by_source.956,1504
training.windows_by_source.957,565
training.windows_by_source.958,775
training.windows_by_source.959,396
training.windows_by_source.960,644
training.windows_by_source.961,442
training.windows_by_source.974,547
training.windows_by_source.975,1263
training.windows_by_source.976,1158
training.windows_by_source.977,243
training.windows_by_source.978,2011
training.windows_by_source.979,1634
training.windows_by_source.980,543
training.windows_by_source.981,1233
training.windows_by_source.982,518
training.windows_by_source.983,986
training.windows_by_source.984,1087
training.windows_by_source.985,963
training.windows_by_source.986,627
training.windows_by_source.987,864
training.windows_by_source.988,2051
training.windows_by_source.989,1265
training.windows_by_source.990,876
training.windows_by_source.991,475
training.windows_by_source.1004,717
training.windows_by_source.1005,693
training.windows_by_source.1006,764
training.updates_per_epoch,859
training.updates,13744
training.complete_epochs,16
training.partial_epoch_updates,0
training.samples,1757408
training.budget.epochs,36
training.budget.sources,90
training.budget.window_fraction,1.0
training.selected_step,6872
training.best_selection_brier,0.10559473158242176
short_horizon.event_nll,0.15113426684474138
short_horizon.classification.0.75.n,44385
short_horizon.classification.0.75.sources,30
short_horizon.classification.0.75.prevalence,0.0024611272127941872
short_horizon.classification.0.75.log_loss,0.0089847319665791
short_horizon.classification.0.75.brier,0.002070108985367394
short_horizon.classification.0.75.average_precision,0.27621801618413083
short_horizon.classification.0.75.threshold,0.007840346544981006
short_horizon.classification.0.75.recall,0.8929041946762183
short_horizon.classification.0.75.false_positive_rate,0.04445954613711354
short_horizon.classification.0.75.precision,0.047210752163079635
short_horizon.classification.0.75.auroc,0.9837289855679421
short_horizon.classification.3.0.n,44385
short_horizon.classification.3.0.sources,30
short_horizon.classification.3.0.prevalence,0.00884508151496356
short_horizon.classification.3.0.log_loss,0.026730055298761695
short_horizon.classification.3.0.brier,0.006939836592904748
short_horizon.classification.3.0.average_precision,0.40590170513545215
short_horizon.classification.3.0.threshold,0.06225878000259399
short_horizon.classification.3.0.recall,0.8560790038681763
short_horizon.classification.3.0.false_positive_rate,0.03873495526029731
short_horizon.classification.3.0.precision,0.16473800660904664
short_horizon.classification.3.0.auroc,0.9724199746206911
short_horizon.classification.6.0.n,44385
short_horizon.classification.6.0.sources,30
short_horizon.classification.6.0.prevalence,0.01976765853638479
short_horizon.classification.6.0.log_loss,0.04920743088898236
short_horizon.classification.6.0.brier,0.01364783027834647
short_horizon.classification.6.0.average_precision,0.5139527100702918
short_horizon.classification.6.0.threshold,0.13892963528633118
short_horizon.classification.6.0.recall,0.7876059090431349
short_horizon.classification.6.0.false_positive_rate,0.0388534020148371
short_horizon.classification.6.0.precision,0.29017377409282485
short_horizon.classification.6.0.auroc,0.9672799975251055
short_horizon.classification.9.0.n,44385
short_horizon.classification.9.0.sources,30
short_horizon.classification.9.0.prevalence,0.031243024276521245
short_horizon.classification.9.0.log_loss,0.07075833987089478
short_horizon.classification.9.0.brier,0.020079254286087936
short_horizon.classification.9.0.average_precision,0.5487592556376755
short_horizon.classification.9.0.threshold,0.1953417807817459
short_horizon.classification.9.0.recall,0.7425846665556729
short_horizon.classification.9.0.false_positive_rate,0.03926591715919111
short_horizon.classification.9.0.precision,0.37884872819323423
short_horizon.classification.9.0.auroc,0.9574155114832564
short_horizon.classification.12.0.n,44385
short_horizon.classification.12.0.sources,30
short_horizon.classification.12.0.prevalence,0.04314713801559441
short_horizon.classification.12.0.log_loss,0.09289044873382278
short_horizon.classification.12.0.brier,0.02644112568940146
short_horizon.classification.12.0.average_precision,0.5770531239901334
short_horizon.classification.12.0.threshold,0.25108289718627924
short_horizon.classification.12.0.recall,0.7147417477703552
short_horizon.classification.12.0.false_positive_rate,0.039912472497070174
short_horizon.classification.12.0.precision,0.44675239749005474
short_horizon.classification.12.0.auroc,0.9483299852772947
short_horizon.timing.0.75.event_windows,68
short_horizon.timing.0.75.missed_windows,6
short_horizon.timing.0.75.detected_timing_mae_ps,0.375
short_horizon.timing.0.75.timed_within_3ps_recall,0.9117647058823529
short_horizon.timing.3.0.event_windows,274
short_horizon.timing.3.0.missed_windows,41
short_horizon.timing.3.0.detected_timing_mae_ps,0.740310518999965
short_horizon.timing.3.0.timed_within_3ps_recall,0.8503649635036497
short_horizon.timing.6.0.event_windows,615
short_horizon.timing.6.0.missed_windows,143
short_horizon.timing.6.0.detected_timing_mae_ps,1.357107018093213
short_horizon.timing.6.0.timed_within_3ps_recall,0.7203252032520325
short_horizon.timing.9.0.event_windows,974
short_horizon.timing.9.0.missed_windows,268
short_horizon.timing.9.0.detected_timing_mae_ps,1.9437335566791545
short_horizon.timing.9.0.timed_within_3ps_recall,0.5544147843942505
short_horizon.timing.12.0.event_windows,1349
short_horizon.timing.12.0.missed_windows,399
short_horizon.timing.12.0.detected_timing_mae_ps,2.4745717925018296
short_horizon.timing.12.0.timed_within_3ps_recall,0.46553002223869533
short_horizon.per_source.881.temperature_K,520.0
short_horizon.per_source.881.event_nll,0.0833815214585378
short_horizon.per_source.881.0.75.log_loss,0.0052962426475243315
short_horizon.per_source.881.0.75.brier,0.0013511833242563333
short_horizon.per_source.881.3.0.log_loss,0.011931546333439685
short_horizon.per_source.881.3.0.brier,0.003723712483560482
short_horizon.per_source.881.6.0.log_loss,0.02282441320853458
short_horizon.per_source.881.6.0.brier,0.006229987876044955
short_horizon.per_source.881.9.0.log_loss,0.034875910555020616
short_horizon.per_source.881.9.0.brier,0.009785429719870056
short_horizon.per_source.881.12.0.log_loss,0.046718238177374936
short_horizon.per_source.881.12.0.brier,0.012804049739571097
short_horizon.per_source.882.temperature_K,520.0
short_horizon.per_source.882.event_nll,0.32890695866446046
short_horizon.per_source.882.0.75.log_loss,0.020624074184185326
short_horizon.per_source.882.0.75.brier,0.006384796137753717
short_horizon.per_source.882.3.0.log_loss,0.05223719333515658
short_horizon.per_source.882.3.0.brier,0.014209651560691641
short_horizon.per_source.882.6.0.log_loss,0.09323258003983423
short_horizon.per_source.882.6.0.brier,0.027875027401075975
short_horizon.per_source.882.9.0.log_loss,0.1429476677977388
short_horizon.per_source.882.9.0.brier,0.04090070520642488
short_horizon.per_source.882.12.0.log_loss,0.20379545069401597
short_horizon.per_source.882.12.0.brier,0.05896896070741627
short_horizon.per_source.883.temperature_K,520.0
short_horizon.per_source.883.event_nll,0.139391732596384
short_horizon.per_source.883.0.75.log_loss,0.0050726275083842485
short_horizon.per_source.883.0.75.brier,0.0010140754563443103
short_horizon.per_source.883.3.0.log_loss,0.021926336241997153
short_horizon.per_source.883.3.0.brier,0.006484206233806834
short_horizon.per_source.883.6.0.log_loss,0.04642070810916112
short_horizon.per_source.883.6.0.brier,0.013947829249316009
short_horizon.per_source.883.9.0.log_loss,0.06762991803750222
short_horizon.per_source.883.9.0.brier,0.021068161970359465
short_horizon.per_source.883.12.0.log_loss,0.09188149001335037
short_horizon.per_source.883.12.0.brier,0.027055688940424014
short_horizon.per_source.908.temperature_K,400.0
short_horizon.per_source.908.event_nll,0.07302727030503342
short_horizon.per_source.908.0.75.log_loss,0.0018008541814737498
short_horizon.per_source.908.0.75.brier,0.000320716029740816
short_horizon.per_source.908.3.0.log_loss,0.011201339043925207
short_horizon.per_source.908.3.0.brier,0.0024204543823554553
short_horizon.per_source.908.6.0.log_loss,0.027153702272402404
short_horizon.per_source.908.6.0.brier,0.006799022578235757
short_horizon.per_source.908.9.0.log_loss,0.039205649612520634
short_horizon.per_source.908.9.0.brier,0.010376512039411806
short_horizon.per_source.908.12.0.log_loss,0.0541292681420185
short_horizon.per_source.908.12.0.brier,0.015025758932853406
short_horizon.per_source.909.temperature_K,400.0
short_horizon.per_source.909.event_nll,0.09961246538254315
short_horizon.per_source.909.0.75.log_loss,0.0029534867669681387
short_horizon.per_source.909.0.75.brier,0.0007100763478287179
short_horizon.per_source.909.3.0.log_loss,0.01788278368222129
short_horizon.per_source.909.3.0.brier,0.0040817066972893565
