metric,value
short_horizon.per_source.882.0.75.log_loss,0.020346228719499995
short_horizon.per_source.882.0.75.brier,0.0063952814400987535
short_horizon.per_source.882.3.0.log_loss,0.04396433616141937
short_horizon.per_source.882.3.0.brier,0.011603574381036964
short_horizon.per_source.882.6.0.log_loss,0.08087445795571538
short_horizon.per_source.882.6.0.brier,0.02484552757074614
short_horizon.per_source.882.9.0.log_loss,0.14920637847952778
short_horizon.per_source.882.9.0.brier,0.04285643883645295
short_horizon.per_source.882.12.0.log_loss,0.2129613601967428
short_horizon.per_source.882.12.0.brier,0.06327436245888682
short_horizon.per_source.883.temperature_K,520.0
short_horizon.per_source.883.event_nll,0.13830114556259576
short_horizon.per_source.883.0.75.log_loss,0.0036593732753304486
short_horizon.per_source.883.0.75.brier,0.0007741393844981673
short_horizon.per_source.883.3.0.log_loss,0.017690829842907606
short_horizon.per_source.883.3.0.brier,0.004973926609509876
short_horizon.per_source.883.6.0.log_loss,0.04088069367882969
short_horizon.per_source.883.6.0.brier,0.011983239735494717
short_horizon.per_source.883.9.0.log_loss,0.06928824543519951
short_horizon.per_source.883.9.0.brier,0.019896327353276812
short_horizon.per_source.883.12.0.log_loss,0.09207851971606287
short_horizon.per_source.883.12.0.brier,0.025116147506336162
short_horizon.per_source.908.temperature_K,400.0
short_horizon.per_source.908.event_nll,0.06753737087716989
short_horizon.per_source.908.0.75.log_loss,0.001962692715556818
short_horizon.per_source.908.0.75.brier,0.00041924477016212953
short_horizon.per_source.908.3.0.log_loss,0.009966563612986463
short_horizon.per_source.908.3.0.brier,0.0023867702260657424
short_horizon.per_source.908.6.0.log_loss,0.02317388830723189
short_horizon.per_source.908.6.0.brier,0.005702036942127329
short_horizon.per_source.908.9.0.log_loss,0.03479501413578133
short_horizon.per_source.908.9.0.brier,0.00872253765219531
short_horizon.per_source.908.12.0.log_loss,0.04781615576415135
short_horizon.per_source.908.12.0.brier,0.012365853971462068
short_horizon.per_source.909.temperature_K,400.0
short_horizon.per_source.909.event_nll,0.09095441998314044
short_horizon.per_source.909.0.75.log_loss,0.0025230779872246595
short_horizon.per_source.909.0.75.brier,0.0005285433977279432
short_horizon.per_source.909.3.0.log_loss,0.013590264986829968
short_horizon.per_source.909.3.0.brier,0.0034096331663412316
short_horizon.per_source.909.6.0.log_loss,0.030082756618217944
short_horizon.per_source.909.6.0.brier,0.00827093720699972
short_horizon.per_source.909.9.0.log_loss,0.04167290173493801
short_horizon.per_source.909.9.0.brier,0.011565598542666922
short_horizon.per_source.909.12.0.log_loss,0.05520621878920928
short_horizon.per_source.909.12.0.brier,0.015430469071487431
short_horizon.per_source.910.temperature_K,400.0
short_horizon.per_source.910.event_nll,0.005418550209085113
short_horizon.per_source.910.0.75.log_loss,3.3945593915077404e-05
short_horizon.per_source.910.0.75.brier,3.504869706404513e-08
short_horizon.per_source.910.3.0.log_loss,0.0003282187283871972
short_horizon.per_source.910.3.0.brier,1.7211919748489992e-06
short_horizon.per_source.910.6.0.log_loss,0.001332999939654297
short_horizon.per_source.910.6.0.brier,2.3014669628088016e-05
short_horizon.per_source.910.9.0.log_loss,0.002955331847397082
short_horizon.per_source.910.9.0.brier,9.181931845988955e-05
short_horizon.per_source.910.12.0.log_loss,0.0054185502090851115
short_horizon.per_source.910.12.0.brier,0.0002430219167563234
short_horizon.per_source.911.temperature_K,400.0
short_horizon.per_source.911.event_nll,0.10442484839888162
short_horizon.per_source.911.0.75.log_loss,0.0006517454982635287
